
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,927;  180,833;  191,616;84,33572
 176,32;  213,457;  215,990;  205,830; 0,00000
 176,92;  236,894;  229,834;  222,246; 0,00000
 177,52;  244,943;  236,526;  244,165;110,18201
 178,12;  222,949;  208,451;  206,206; 0,00000
 178,72;  254,468;  251,221;  231,626; 0,00000
 179,32;  250,979;  235,374;  241,551;252,65203
 179,92;  244,074;  226,296;  232,982;265,91816
 180,52;  239,618;  224,140;  232,362;188,25075
 181,12;  236,564;  239,758;  227,870; 0,00000
 181,73;  263,907;  252,681;  246,845; 0,00000
 182,33;  317,799;  287,141;  296,554;325,70427
 182,93;  249,030;  238,218;  239,049; 0,00000
 183,53;  226,285;  221,914;  211,552; 0,00000
 184,13;  219,726;  226,067;  208,020; 0,00000
 184,73;  261,834;  239,222;  244,662;415,66551
 185,33;  260,270;  220,544;  327,372;37,18654
 185,93;  272,117;  223,931;  342,281;40,71481
 186,53;  276,888;  224,930;  357,049;39,32672
 187,13;  313,233;  260,620;  391,758;40,12013
 187,73;  264,758;  215,084;  348,757;37,16062
 188,33;  270,997;  233,624;  352,027;31,56406
 188,93;  272,815;  229,088;  364,122;32,38169
 189,53;  280,402;  237,860;  373,029;31,47299
 190,13;  314,032;  264,172;  387,292;40,49738
 190,73;  254,180;  208,323;  350,756;32,19555
 191,34;  293,111;  242,782;  366,317;40,74083
 191,94;  263,161;  223,548;  336,479;35,07749
 192,54;  286,295;  237,926;  378,284;34,46130
 193,14;  294,188;  253,389;  377,053;32,99138
 193,74;  279,148;  240,928;  375,094;28,48676
 194,34;  283,874;  225,620;  368,849;40,67181
 194,94;  248,659;  206,851;  329,783;34,00902
 195,54;  226,746;  193,775;  319,624;26,19859
 196,14;  251,911;  206,773;  347,011;32,18659
 196,74;  244,213;  189,083;  336,366;37,43157
 197,34;  242,196;  191,080;  333,186;35,97005
 197,94;  275,103;  220,389;  354,201;40,88837
 198,54;  275,663;  211,850;  369,501;40,47755
 199,14;  256,840;  200,618;  383,266;30,78189
