
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,970;  180,833;  191,616;149,64693
 176,32;  223,836;  215,990;  205,830; 0,00000
 176,92;  246,029;  229,834;  222,246; 0,00000
 177,52;  250,662;  236,526;  244,165;185,04778
 178,12;  230,068;  208,451;  206,206; 0,00000
 178,72;  256,660;  251,221;  231,626; 0,00000
 179,32;  255,213;  235,374;  241,551;321,21972
 179,92;  246,465;  226,296;  232,982;301,68205
 180,52;  238,660;  224,140;  232,362;176,60021
 181,12;  241,146;  239,758;  227,870; 0,00000
 181,73;  275,016;  252,681;  246,845; 0,00000
 182,33;  332,638;  287,141;  296,554;483,34571
 182,93;  262,942;  238,218;  239,049; 0,00000
 183,53;  238,123;  221,914;  211,552; 0,00000
 184,13;  238,792;  226,067;  208,020; 0,00000
 184,73;  264,328;  239,222;  244,662;461,52239
 185,33;  250,819;  220,544;  327,372;28,33935
 185,93;  261,122;  223,931;  342,281;31,42439
 186,53;  259,366;  224,930;  357,049;26,06461
 187,13;  295,485;  260,620;  391,758;26,58618
 187,73;  255,636;  215,084;  348,757;30,33635
 188,33;  254,286;  233,624;  352,027;17,45067
 188,93;  260,436;  229,088;  364,122;23,21463
 189,53;  262,821;  237,860;  373,029;18,46622
 190,13;  311,876;  264,172;  387,292;38,74585
 190,73;  246,705;  208,323;  350,756;26,94729
 191,34;  277,835;  242,782;  366,317;28,37557
 191,94;  251,795;  223,548;  336,479;25,01288
 192,54;  270,652;  237,926;  378,284;23,31576
 193,14;  275,104;  253,389;  377,053;17,55973
 193,74;  269,519;  240,928;  375,094;21,31003
 194,34;  269,537;  225,620;  368,849;30,66227
 194,94;  230,384;  206,851;  329,783;19,14279
 195,54;  224,813;  193,775;  319,624;24,66285
 196,14;  248,879;  206,773;  347,011;30,02448
 196,74;  235,072;  189,083;  336,366;31,22518
 197,34;  226,308;  191,080;  333,186;24,79022
 197,94;  245,220;  220,389;  354,201;18,55618
 198,54;  257,641;  211,850;  369,501;29,04569
 199,14;  229,919;  200,618;  383,266;16,04256
