
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,268;  180,833;  191,616;78,22242
 176,32;  213,662;  215,990;  205,830; 0,00000
 176,92;  224,785;  229,834;  222,246; 0,00000
 177,52;  241,047;  236,526;  244,165;59,17416
 178,12;  211,125;  208,451;  206,206; 0,00000
 178,72;  245,859;  251,221;  231,626; 0,00000
 179,32;  233,110;  235,374;  241,551;-36,66363
 179,92;  239,364;  226,296;  232,982;195,47008
 180,52;  234,624;  224,140;  232,362;127,51295
 181,12;  231,800;  239,758;  227,870; 0,00000
 181,73;  254,921;  252,681;  246,845; 0,00000
 182,33;  297,061;  287,141;  296,554;105,38737
 182,93;  244,221;  238,218;  239,049; 0,00000
 183,53;  220,716;  221,914;  211,552; 0,00000
 184,13;  226,356;  226,067;  208,020; 0,00000
 184,73;  246,286;  239,222;  244,662;129,85935
 185,33;  247,692;  220,544;  327,372;25,41249
 185,93;  257,024;  223,931;  342,281;27,96173
 186,53;  259,264;  224,930;  357,049;25,98729
 187,13;  300,234;  260,620;  391,758;30,20813
 187,73;  247,432;  215,084;  348,757;24,19895
 188,33;  248,904;  233,624;  352,027;12,90550
 188,93;  261,187;  229,088;  364,122;23,77070
 189,53;  268,079;  237,860;  373,029;22,35601
 190,13;  293,032;  264,172;  387,292;23,44037
 190,73;  233,793;  208,323;  350,756;17,88221
 191,34;  273,234;  242,782;  366,317;24,65044
 191,94;  251,404;  223,548;  336,479;24,66658
 192,54;  275,081;  237,926;  378,284;26,47125
 193,14;  279,170;  253,389;  377,053;20,84705
 193,74;  266,159;  240,928;  375,094;18,80573
 194,34;  255,566;  225,620;  368,849;20,90756
 194,94;  225,959;  206,851;  329,783;15,54392
 195,54;  208,833;  193,775;  319,624;11,96491
 196,14;  240,703;  206,773;  347,011;24,19424
 196,74;  227,975;  189,083;  336,366;26,40640
 197,34;  205,155;  191,080;  333,186; 9,90474
 197,94;  256,550;  220,389;  354,201;27,02324
 198,54;  245,612;  211,850;  369,501;21,41535
 199,14;  234,672;  200,618;  383,266;18,64487
