
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,971;  180,833;  191,616;66,19241
 176,32;  211,946;  215,990;  205,830; 0,00000
 176,92;  227,873;  229,834;  222,246; 0,00000
 177,52;  240,382;  236,526;  244,165;50,47381
 178,12;  208,158;  208,451;  206,206; 0,00000
 178,72;  244,800;  251,221;  231,626; 0,00000
 179,32;  244,318;  235,374;  241,551;144,80957
 179,92;  235,918;  226,296;  232,982;143,91233
 180,52;  228,525;  224,140;  232,362;53,33709
 181,12;  238,626;  239,758;  227,870; 0,00000
 181,73;  249,626;  252,681;  246,845; 0,00000
 182,33;  296,867;  287,141;  296,554;103,32761
 182,93;  251,717;  238,218;  239,049; 0,00000
 183,53;  227,808;  221,914;  211,552; 0,00000
 184,13;  226,070;  226,067;  208,020; 0,00000
 184,73;  240,902;  239,222;  244,662;30,89414
 185,33;  240,931;  220,544;  327,372;19,08415
 185,93;  255,084;  223,931;  342,281;26,32258
 186,53;  254,594;  224,930;  357,049;22,45254
 187,13;  296,177;  260,620;  391,758;27,11450
 187,73;  248,518;  215,084;  348,757;25,01171
 188,33;  257,574;  233,624;  352,027;20,22765
 188,93;  252,498;  229,088;  364,122;17,33595
 189,53;  264,956;  237,860;  373,029;20,04593
 190,13;  282,167;  264,172;  387,292;14,61595
 190,73;  233,386;  208,323;  350,756;17,59677
 191,34;  283,114;  242,782;  366,317;32,64838
 191,94;  248,057;  223,548;  336,479;21,70305
 192,54;  274,277;  237,926;  378,284;25,89827
 193,14;  270,457;  253,389;  377,053;13,80159
 193,74;  257,976;  240,928;  375,094;12,70647
 194,34;  253,535;  225,620;  368,849;19,48988
 194,94;  232,715;  206,851;  329,783;21,03955
 195,54;  207,362;  193,775;  319,624;10,79671
 196,14;  235,896;  206,773;  347,011;20,76685
 196,74;  231,900;  189,083;  336,366;29,07109
 197,34;  217,419;  191,080;  333,186;18,53504
 197,94;  244,713;  220,389;  354,201;18,17754
 198,54;  249,115;  211,850;  369,501;23,63732
 199,14;  228,344;  200,618;  383,266;15,18029
