
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,582;  219,771;  228,149;69,35793
 176,32;  249,269;  243,540;  245,741;260,32119
 176,92;  289,526;  279,310;  276,351; 0,00000
 177,52;  275,859;  275,694;  275,625; 0,00000
 178,12;  252,494;  247,848;  237,671; 0,00000
 178,72;  267,874;  283,232;  275,907; 0,00000
 179,32;  272,940;  273,156;  272,153; 0,00000
 179,92;  273,064;  272,771;  263,888; 0,00000
 180,52;  263,757;  246,926;  261,484;115,61459
 181,12;  280,551;  277,617;  270,726; 0,00000
 181,73;  287,987;  289,079;  292,196;-35,02393
 182,33;  418,869;  381,387;  410,818;127,35572
 182,93;  291,392;  279,771;  292,658;90,18020
 183,53;  257,838;  255,771;  247,236; 0,00000
 184,13;  254,120;  255,463;  243,066; 0,00000
 184,73;  301,176;  297,694;  297,759; 0,00000
 185,33;  282,515;  256,691;  368,500;23,09661
 185,93;  293,827;  255,075;  382,746;30,35317
 186,53;  303,469;  270,306;  409,740;23,78379
 187,13;  318,869;  286,691;  442,672;20,62957
 187,73;  298,576;  258,383;  397,569;28,87737
 188,33;  280,699;  244,459;  389,070;25,06007
 188,93;  301,226;  265,151;  389,820;28,93660
 189,53;  287,923;  255,997;  401,808;21,89541
 190,13;  331,009;  303,534;  425,453;22,53500
 190,73;  266,697;  238,612;  373,568;20,81037
 191,34;  302,898;  272,382;  412,563;21,76880
 191,94;  280,329;  245,536;  389,124;24,23130
 192,54;  304,234;  257,845;  421,882;28,27941
 193,14;  308,746;  280,999;  427,015;19,00293
 193,74;  314,100;  277,460;  416,620;26,32928
 194,34;  297,387;  266,383;  422,879;19,81129
 194,94;  273,202;  229,152;  370,509;31,16230
 195,54;  243,874;  219,768;  356,227;17,66556
 196,14;  276,064;  237,307;  390,260;25,33963
 196,74;  272,848;  231,845;  381,671;27,36753
 197,34;  253,008;  216,922;  370,235;23,53758
 197,94;  268,300;  245,999;  399,200;14,55683
 198,54;  297,198;  248,999;  404,056;31,08447
 199,14;  261,624;  232,615;  417,339;15,70408
