
Integration time [ms]: 115,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,798;  176,239;  216,377;83,60741
 176,32;  232,119;  211,934;  220,629;232,12989
 176,92;  271,943;  225,163;  254,806;157,81098
 177,52;  265,139;  252,086;  276,497;53,47308
 178,12;  238,868;  223,549;  229,646;251,24706
 178,72;  276,059;  243,857;  246,426;1253,51399
 179,32;  273,568;  236,780;  245,502;421,78630
 179,92;  246,768;  232,933;  243,184;134,96168
 180,52;  254,563;  234,084;  251,849;115,27634
 181,12;  263,628;  235,010;  258,040;124,25994
 181,73;  285,932;  253,163;  272,610;168,50370
 182,33;  354,844;  298,008;  354,611;100,41108
 182,93;  276,706;  245,240;  267,679;140,22591
 183,53;  241,842;  227,319;  231,255;369,00927
 184,13;  243,330;  231,011;  230,121; 0,00000
 184,73;  278,326;  249,935;  276,206;108,06892
 185,33;  274,733;  222,716;  348,805;41,25404
 185,93;  275,528;  214,717;  380,479;36,68543
 186,53;  287,254;  241,332;  381,727;32,70941
 187,13;  321,885;  264,099;  406,630;40,54267
 187,73;  280,035;  220,102;  379,098;37,69510
 188,33;  281,645;  227,718;  376,187;36,32205
 188,93;  295,310;  231,182;  389,757;40,44017
 189,53;  302,267;  240,799;  389,798;41,25404
 190,13;  323,770;  271,649;  443,566;30,31762
 190,73;  270,409;  217,185;  377,425;33,21549
 191,34;  309,248;  254,183;  413,712;34,51729
 191,94;  282,145;  227,565;  367,514;38,99967
 192,54;  293,578;  237,868;  406,065;33,12181
 193,14;  300,244;  248,715;  393,108;35,68689
 193,74;  290,461;  249,561;  386,677;29,82851
 194,34;  291,085;  235,099;  379,479;38,77672
 194,94;  272,580;  206,792;  347,521;46,74807
 195,54;  239,085;  196,177;  321,772;34,16412
 196,14;  258,747;  218,484;  355,903;29,29995
 196,74;  253,399;  211,331;  351,478;30,01672
 197,34;  239,329;  187,252;  345,540;32,90041
 197,94;  261,804;  225,715;  362,779;26,33042
 198,54;  279,043;  217,484;  389,006;35,88989
 199,14;  256,552;  197,636;  381,096;32,11362
 199,74;  244,139;  198,097;  381,375;25,12116
