
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,587;  214,685;  227,390;38,58716
 176,32;  247,261;  248,342;  235,906; 0,00000
 176,92;  288,598;  284,289;  287,634;128,84598
 177,52;  284,125;  273,678;  278,476;217,72474
 178,12;  264,633;  250,574;  252,668;671,50563
 178,72;  280,080;  286,257;  271,010; 0,00000
 179,32;  270,556;  277,957;  276,397; 0,00000
 179,92;  278,596;  278,048;  268,906; 0,00000
 180,52;  271,680;  255,472;  272,060;97,70856
 181,12;  281,007;  282,973;  280,948; 0,00000
 181,73;  297,943;  297,130;  301,385;19,11318
 182,33;  419,113;  407,150;  419,020;100,79079
 182,93;  301,381;  292,139;  297,745;164,86853
 183,53;  241,682;  257,098;  256,243; 0,00000
 184,13;  257,118;  256,641;  246,788; 0,00000
 184,73;  317,142;  315,248;  309,275; 0,00000
 185,33;  279,390;  255,659;  371,654;20,45867
 185,93;  281,284;  254,558;  391,714;19,48579
 186,53;  307,927;  276,032;  408,637;24,05226
 187,13;  328,624;  295,136;  421,888;26,41982
 187,73;  294,118;  262,792;  393,729;23,92424
 188,33;  285,577;  257,086;  388,844;21,62378
 188,93;  294,698;  281,041;  402,241;11,26760
 189,53;  294,166;  265,238;  393,836;22,49503
 190,13;  331,067;  305,029;  418,247;22,99841
 190,73;  257,676;  235,759;  377,176;15,49829
 191,34;  307,029;  269,336;  430,126;23,44211
 191,94;  292,767;  248,071;  396,832;30,04534
 192,54;  310,807;  267,387;  422,263;28,03521
 193,14;  313,200;  282,826;  430,874;20,51643
 193,74;  304,776;  280,821;  408,223;18,80275
 194,34;  305,150;  274,063;  432,518;19,61893
 194,94;  266,457;  238,595;  390,297;18,36615
 195,54;  245,211;  221,968;  350,598;18,06951
 196,14;  260,689;  243,607;  391,911;11,51849
 196,74;  261,184;  251,808;  379,186; 7,36085
 197,34;  239,282;  215,854;  366,319;15,57016
 197,94;  276,239;  254,214;  402,177;14,88570
 198,54;  284,907;  267,068;  437,786;10,44936
 199,14;  256,168;  232,633;  401,246;13,95826
