
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,749;  197,081;  203,819;98,96587
 176,32;  233,196;  234,611;  221,840; 0,00000
 176,92;  271,116;  260,463;  248,366; 0,00000
 177,52;  269,404;  252,849;  264,548;141,50151
 178,12;  240,946;  235,765;  234,842; 0,00000
 178,72;  281,274;  256,148;  251,111; 0,00000
 179,32;  257,484;  250,688;  248,021; 0,00000
 179,92;  259,233;  249,153;  249,941; 0,00000
 180,52;  251,574;  239,086;  237,936; 0,00000
 181,12;  283,848;  250,307;  255,232;681,09746
 181,73;  286,867;  265,846;  270,384;463,24394
 182,33;  379,922;  341,851;  340,937; 0,00000
 182,93;  285,404;  264,541;  271,352;306,32506
 183,53;  247,909;  245,377;  228,843; 0,00000
 184,13;  242,678;  241,763;  221,425; 0,00000
 184,73;  290,756;  278,530;  272,227; 0,00000
 185,33;  283,357;  246,710;  345,523;37,08655
 185,93;  286,013;  241,935;  357,625;38,10050
 186,53;  300,204;  249,477;  374,956;40,42673
 187,13;  324,701;  273,407;  407,180;38,34427
 187,73;  286,878;  238,013;  363,666;38,88920
 188,33;  301,149;  232,548;  366,445;51,23428
 188,93;  301,924;  248,383;  371,966;43,32365
 189,53;  305,985;  251,067;  382,841;41,67604
 190,13;  338,973;  280,438;  398,909;49,40840
 190,73;  276,411;  222,832;  350,893;41,83823
 191,34;  303,887;  255,457;  386,677;36,90735
 191,94;  283,170;  239,237;  361,243;36,00915
 192,54;  314,622;  248,950;  397,013;44,35392
 193,14;  309,605;  258,021;  384,916;40,65070
 193,74;  323,163;  262,482;  381,845;50,83777
 194,34;  303,258;  251,023;  400,067;35,04686
 194,94;  268,220;  217,483;  351,489;37,86225
 195,54;  256,703;  203,865;  336,245;39,91365
 196,14;  276,565;  233,024;  358,658;34,65701
 196,74;  269,203;  222,478;  349,094;36,90276
 197,34;  256,102;  193,490;  345,653;41,14786
 197,94;  278,047;  221,099;  378,090;36,27463
 198,54;  293,084;  234,947;  384,917;38,76602
 199,14;  271,620;  217,954;  383,418;32,43380
