
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,968;  213,276;  215,752;27,95312
 176,32;  237,084;  242,397;  229,362; 0,00000
 176,92;  267,221;  264,804;  283,611;12,85164
 177,52;  266,878;  265,039;  274,468;19,50388
 178,12;  261,752;  241,398;  239,691; 0,00000
 178,72;  277,731;  277,774;  263,443; 0,00000
 179,32;  272,142;  272,474;  263,158; 0,00000
 179,92;  259,533;  261,717;  269,111;-29,54983
 180,52;  262,956;  247,140;  265,970;83,99115
 181,12;  279,139;  282,027;  272,743; 0,00000
 181,73;  290,300;  282,722;  285,553;267,71313
 182,33;  397,205;  381,587;  386,073;348,12858
 182,93;  283,803;  277,654;  278,726;573,82640
 183,53;  253,540;  253,846;  235,487; 0,00000
 184,13;  256,136;  251,620;  240,367; 0,00000
 184,73;  312,403;  287,457;  288,810;1844,52381
 185,33;  286,072;  248,112;  359,269;34,14996
 185,93;  291,437;  249,858;  381,869;31,49695
 186,53;  315,117;  270,178;  383,387;39,69557
 187,13;  327,513;  281,818;  425,215;31,86588
 187,73;  300,058;  256,015;  395,652;31,54147
 188,33;  304,996;  250,309;  366,547;47,04754
 188,93;  316,322;  259,729;  383,754;45,62988
 189,53;  308,587;  252,697;  394,002;39,55296
 190,13;  338,166;  288,568;  428,376;35,47575
 190,73;  283,848;  238,834;  371,423;33,94971
 191,34;  320,102;  273,025;  415,133;33,12776
 191,94;  290,227;  247,988;  388,060;30,15498
 192,54;  295,898;  252,068;  415,248;26,86003
 193,14;  308,504;  277,354;  411,378;23,24156
 193,74;  311,080;  273,273;  417,856;26,14859
 194,34;  302,980;  266,899;  406,306;25,88229
 194,94;  272,275;  234,200;  362,021;29,78751
 195,54;  258,875;  219,959;  344,470;31,25503
 196,14;  272,266;  241,750;  377,593;22,46378
 196,74;  284,398;  242,184;  368,465;33,42864
 197,34;  254,279;  204,843;  373,740;29,27009
 197,94;  284,472;  237,665;  401,828;28,51228
 198,54;  292,401;  250,904;  418,003;24,83354
 199,14;  257,148;  226,774;  408,708;16,69489
