
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,994;  213,276;  215,752;28,98737
 176,32;  239,736;  242,397;  229,362; 0,00000
 176,92;  277,694;  264,804;  283,611;68,54025
 177,52;  268,651;  265,039;  274,468;38,30229
 178,12;  240,762;  241,398;  239,691; 0,00000
 178,72;  272,856;  277,774;  263,443; 0,00000
 179,32;  271,104;  272,474;  263,158; 0,00000
 179,92;  262,455;  261,717;  269,111; 9,98202
 180,52;  259,383;  247,140;  265,970;65,01902
 181,12;  271,859;  282,027;  272,743; 0,00000
 181,73;  277,113;  282,722;  285,553;-198,16776
 182,33;  376,314;  381,587;  386,073;-117,54939
 182,93;  288,739;  277,654;  278,726;1034,45847
 183,53;  247,538;  253,846;  235,487; 0,00000
 184,13;  250,269;  251,620;  240,367; 0,00000
 184,73;  305,412;  287,457;  288,810;1327,63023
 185,33;  271,789;  248,112;  359,269;21,30108
 185,93;  291,118;  249,858;  381,869;31,25479
 186,53;  309,222;  270,178;  383,387;34,48836
 187,13;  336,770;  281,818;  425,215;38,32147
 187,73;  293,283;  256,015;  395,652;26,68971
 188,33;  289,499;  250,309;  366,547;33,71490
 188,93;  307,027;  259,729;  383,754;38,13595
 189,53;  302,823;  252,697;  394,002;35,47349
 190,13;  352,898;  288,568;  428,376;46,01310
 190,73;  285,362;  238,834;  371,423;35,09145
 191,34;  320,373;  273,025;  415,133;33,31862
 191,94;  292,644;  247,988;  388,060;31,88064
 192,54;  307,064;  252,068;  415,248;33,70262
 193,14;  316,427;  277,354;  411,378;29,15365
 193,74;  306,867;  273,273;  417,856;23,23519
 194,34;  312,859;  266,899;  406,306;32,96864
 194,94;  272,977;  234,200;  362,021;30,33715
 195,54;  247,876;  219,959;  344,470;22,42117
 196,14;  275,182;  241,750;  377,593;24,61032
 196,74;  267,521;  242,184;  368,465;20,06368
 197,34;  240,479;  204,843;  373,740;21,09968
 197,94;  279,945;  237,665;  401,828;25,75483
 198,54;  290,396;  250,904;  418,003;23,63382
 199,14;  266,012;  226,774;  408,708;21,56702
