
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,443;  197,081;  203,819;109,26241
 176,32;  226,922;  234,611;  221,840; 0,00000
 176,92;  258,323;  260,463;  248,366; 0,00000
 177,52;  271,319;  252,849;  264,548;157,86558
 178,12;  243,964;  235,765;  234,842; 0,00000
 178,72;  269,953;  256,148;  251,111; 0,00000
 179,32;  257,757;  250,688;  248,021; 0,00000
 179,92;  262,039;  249,153;  249,941; 0,00000
 180,52;  255,928;  239,086;  237,936; 0,00000
 181,12;  267,179;  250,307;  255,232;342,60466
 181,73;  285,681;  265,846;  270,384;437,11229
 182,33;  382,296;  341,851;  340,937; 0,00000
 182,93;  283,814;  264,541;  271,352;282,97247
 183,53;  239,794;  245,377;  228,843; 0,00000
 184,13;  246,920;  241,763;  221,425; 0,00000
 184,73;  290,941;  278,530;  272,227; 0,00000
 185,33;  271,761;  246,710;  345,523;25,35135
 185,93;  277,755;  241,935;  357,625;30,96251
 186,53;  292,334;  249,477;  374,956;34,15477
 187,13;  314,590;  273,407;  407,180;30,78599
 187,73;  275,839;  238,013;  363,666;30,10400
 188,33;  283,987;  232,548;  366,445;38,41658
 188,93;  303,915;  248,383;  371,966;44,93516
 189,53;  293,096;  251,067;  382,841;31,89452
 190,13;  334,597;  280,438;  398,909;45,71478
 190,73;  276,511;  222,832;  350,893;41,91672
 191,34;  311,457;  255,457;  386,677;42,67645
 191,94;  280,113;  239,237;  361,243;33,50347
 192,54;  295,139;  248,950;  397,013;31,19581
 193,14;  306,977;  258,021;  384,916;38,57996
 193,74;  294,016;  262,482;  381,845;26,41845
 194,34;  288,982;  251,023;  400,067;25,46816
 194,94;  272,319;  217,483;  351,489;40,92037
 195,54;  235,715;  203,865;  336,245;24,06002
 196,14;  267,349;  233,024;  358,658;27,32113
 196,74;  265,865;  222,478;  349,094;34,26622
 197,34;  238,440;  193,490;  345,653;29,54107
 197,94;  286,578;  221,099;  378,090;41,70880
 198,54;  287,646;  234,947;  384,917;35,13943
 199,14;  255,947;  217,954;  383,418;22,96164
