
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,903;  213,276;  215,752;25,32668
 176,32;  237,487;  242,397;  229,362; 0,00000
 176,92;  272,590;  264,804;  283,611;41,40005
 177,52;  270,381;  265,039;  274,468;56,66126
 178,12;  238,072;  241,398;  239,691; 0,00000
 178,72;  278,864;  277,774;  263,443; 0,00000
 179,32;  268,392;  272,474;  263,158; 0,00000
 179,92;  270,567;  261,717;  269,111;119,69614
 180,52;  256,961;  247,140;  265,970;52,15557
 181,12;  275,931;  282,027;  272,743; 0,00000
 181,73;  277,694;  282,722;  285,553;-177,65500
 182,33;  387,431;  381,587;  386,073;130,27221
 182,93;  278,232;  277,654;  278,726;53,89753
 183,53;  241,081;  253,846;  235,487; 0,00000
 184,13;  252,348;  251,620;  240,367; 0,00000
 184,73;  295,733;  287,457;  288,810;611,92137
 185,33;  284,411;  248,112;  359,269;32,65568
 185,93;  288,890;  249,858;  381,869;29,56767
 186,53;  293,893;  270,178;  383,387;20,94864
 187,13;  335,552;  281,818;  425,215;37,47161
 187,73;  292,418;  256,015;  395,652;26,07025
 188,33;  286,881;  250,309;  366,547;31,46287
 188,93;  306,256;  259,729;  383,754;37,51448
 189,53;  303,524;  252,697;  394,002;35,96969
 190,13;  333,202;  288,568;  428,376;31,92514
 190,73;  270,558;  238,834;  371,423;23,92614
 191,34;  321,018;  273,025;  415,133;33,77277
 191,94;  293,564;  247,988;  388,060;32,53771
 192,54;  310,307;  252,068;  415,248;35,69022
 193,14;  307,323;  277,354;  411,378;22,36060
 193,74;  313,997;  273,273;  417,856;28,16668
 194,34;  315,772;  266,899;  406,306;35,05802
 194,94;  269,789;  234,200;  362,021;27,84245
 195,54;  252,362;  219,959;  344,470;26,02440
 196,14;  277,031;  241,750;  377,593;25,97153
 196,74;  260,067;  242,184;  368,465;14,16122
 197,34;  243,046;  204,843;  373,740;22,61907
 197,94;  274,430;  237,665;  401,828;22,39530
 198,54;  292,089;  250,904;  418,003;24,64721
 199,14;  261,796;  226,774;  408,708;19,24973
