
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,090;  197,081;  203,819;178,23360
 176,32;  232,490;  234,611;  221,840; 0,00000
 176,92;  263,408;  260,463;  248,366; 0,00000
 177,52;  262,643;  252,849;  264,548;83,71583
 178,12;  243,151;  235,765;  234,842; 0,00000
 178,72;  264,426;  256,148;  251,111; 0,00000
 179,32;  259,556;  250,688;  248,021; 0,00000
 179,92;  257,637;  249,153;  249,941; 0,00000
 180,52;  246,617;  239,086;  237,936; 0,00000
 181,12;  256,013;  250,307;  255,232;115,87426
 181,73;  280,061;  265,846;  270,384;313,25751
 182,33;  365,105;  341,851;  340,937; 0,00000
 182,93;  268,445;  264,541;  271,352;57,31952
 183,53;  246,717;  245,377;  228,843; 0,00000
 184,13;  250,008;  241,763;  221,425; 0,00000
 184,73;  293,931;  278,530;  272,227; 0,00000
 185,33;  277,986;  246,710;  345,523;31,65166
 185,93;  282,925;  241,935;  357,625;35,43095
 186,53;  309,303;  249,477;  374,956;47,67781
 187,13;  323,927;  273,407;  407,180;37,76545
 187,73;  286,094;  238,013;  363,666;38,26483
 188,33;  288,441;  232,548;  366,445;41,74310
 188,93;  303,654;  248,383;  371,966;44,72375
 189,53;  308,143;  251,067;  382,841;43,31329
 190,13;  346,135;  280,438;  398,909;55,45405
 190,73;  287,749;  222,832;  350,893;50,69228
 191,34;  314,167;  255,457;  386,677;44,74164
 191,94;  302,149;  239,237;  361,243;51,56483
 192,54;  307,674;  248,950;  397,013;39,66183
 193,14;  307,616;  258,021;  384,916;39,08324
 193,74;  314,182;  262,482;  381,845;43,31350
 194,34;  301,634;  251,023;  400,067;33,95704
 194,94;  266,418;  217,483;  351,489;36,51692
 195,54;  245,636;  203,865;  336,245;31,55395
 196,14;  272,168;  233,024;  358,658;31,15696
 196,74;  273,310;  222,478;  349,094;40,14651
 197,34;  244,066;  193,490;  345,653;33,23795
 197,94;  274,839;  221,099;  378,090;34,23154
 198,54;  293,080;  234,947;  384,917;38,76298
 199,14;  258,285;  217,954;  383,418;24,37462
