
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,669;  197,081;  203,819;112,61842
 176,32;  222,213;  234,611;  221,840; 0,00000
 176,92;  272,025;  260,463;  248,366; 0,00000
 177,52;  276,062;  252,849;  264,548;198,40574
 178,12;  242,398;  235,765;  234,842; 0,00000
 178,72;  268,929;  256,148;  251,111; 0,00000
 179,32;  255,126;  250,688;  248,021; 0,00000
 179,92;  254,910;  249,153;  249,941; 0,00000
 180,52;  251,769;  239,086;  237,936; 0,00000
 181,12;  268,722;  250,307;  255,232;373,93840
 181,73;  279,429;  265,846;  270,384;299,33377
 182,33;  380,262;  341,851;  340,937; 0,00000
 182,93;  276,330;  264,541;  271,352;173,09253
 183,53;  249,430;  245,377;  228,843; 0,00000
 184,13;  247,054;  241,763;  221,425; 0,00000
 184,73;  293,538;  278,530;  272,227; 0,00000
 185,33;  271,697;  246,710;  345,523;25,28720
 185,93;  289,365;  241,935;  357,625;40,99748
 186,53;  295,061;  249,477;  374,956;36,32833
 187,13;  306,705;  273,407;  407,180;24,89176
 187,73;  287,881;  238,013;  363,666;39,68691
 188,33;  279,068;  232,548;  366,445;34,74301
 188,93;  294,066;  248,383;  371,966;36,96551
 189,53;  290,381;  251,067;  382,841;29,83434
 190,13;  331,274;  280,438;  398,909;42,90983
 190,73;  278,638;  222,832;  350,893;43,57784
 191,34;  300,255;  255,457;  386,677;34,13968
 191,94;  277,782;  239,237;  361,243;31,59281
 192,54;  297,163;  248,950;  397,013;32,56268
 193,14;  302,268;  258,021;  384,916;34,86861
 193,74;  291,731;  262,482;  381,845;24,50420
 194,34;  288,452;  251,023;  400,067;25,11254
 194,94;  257,998;  217,483;  351,489;30,23371
 195,54;  227,026;  203,865;  336,245;17,49636
 196,14;  274,154;  233,024;  358,658;32,73794
 196,74;  254,535;  222,478;  349,094;25,31785
 197,34;  237,799;  193,490;  345,653;29,11928
 197,94;  273,149;  221,099;  378,090;33,15448
 198,54;  279,452;  234,947;  384,917;29,67591
 199,14;  256,151;  217,954;  383,418;23,08515
