
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,825;  213,276;  215,752;102,93440
 176,32;  240,489;  242,397;  229,362; 0,00000
 176,92;  277,780;  264,804;  283,611;68,99345
 177,52;  270,265;  265,039;  274,468;55,42598
 178,12;  253,358;  241,398;  239,691; 0,00000
 178,72;  277,089;  277,774;  263,443; 0,00000
 179,32;  271,011;  272,474;  263,158; 0,00000
 179,92;  267,795;  261,717;  269,111;82,20555
 180,52;  257,944;  247,140;  265,970;57,37499
 181,12;  270,886;  282,027;  272,743; 0,00000
 181,73;  287,364;  282,722;  285,553;163,98984
 182,33;  395,368;  381,587;  386,073;307,18262
 182,93;  282,970;  277,654;  278,726;496,07908
 183,53;  247,475;  253,846;  235,487; 0,00000
 184,13;  252,733;  251,620;  240,367; 0,00000
 184,73;  295,665;  287,457;  288,810;606,93870
 185,33;  296,793;  248,112;  359,269;43,79479
 185,93;  298,175;  249,858;  381,869;36,60093
 186,53;  309,404;  270,178;  383,387;34,64953
 187,13;  323,048;  281,818;  425,215;28,75218
 187,73;  297,487;  256,015;  395,652;29,70020
 188,33;  296,194;  250,309;  366,547;39,47492
 188,93;  308,358;  259,729;  383,754;39,20872
 189,53;  306,150;  252,697;  394,002;37,82830
 190,13;  354,653;  288,568;  428,376;47,26863
 190,73;  298,189;  238,834;  371,423;44,76599
 191,34;  325,193;  273,025;  415,133;36,71034
 191,94;  295,602;  247,988;  388,060;33,99267
 192,54;  320,145;  252,068;  415,248;41,71889
 193,14;  322,095;  277,354;  411,378;33,38281
 193,74;  316,392;  273,273;  417,856;29,82273
 194,34;  309,822;  266,899;  406,306;30,78985
 194,94;  268,031;  234,200;  362,021;26,46746
 195,54;  257,261;  219,959;  344,470;29,95896
 196,14;  276,208;  241,750;  377,593;25,36628
 196,74;  271,150;  242,184;  368,465;22,93764
 197,34;  257,548;  204,843;  373,740;31,20527
 197,94;  277,375;  237,665;  401,828;24,18943
 198,54;  299,423;  250,904;  418,003;29,03610
 199,14;  271,368;  226,774;  408,708;24,51097
