
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,192;  198,103;  193,484; 0,00000
 176,32;  230,015;  234,943;  221,613; 0,00000
 176,92;  259,455;  269,024;  238,591; 0,00000
 177,52;  266,754;  269,794;  248,001; 0,00000
 178,12;  238,153;  249,174;  215,364; 0,00000
 178,72;  261,304;  271,404;  246,874; 0,00000
 179,32;  252,688;  266,790;  239,650; 0,00000
 179,92;  257,623;  266,022;  239,043; 0,00000
 180,52;  246,368;  247,567;  250,796;-37,14385
 181,12;  254,090;  256,484;  235,695; 0,00000
 181,73;  269,731;  288,408;  270,933; 0,00000
 182,33;  369,680;  373,488;  327,421; 0,00000
 182,93;  265,983;  271,640;  255,301; 0,00000
 183,53;  241,927;  237,864;  228,835; 0,00000
 184,13;  241,092;  259,557;  218,138; 0,00000
 184,73;  286,840;  283,402;  251,462; 0,00000
 185,33;  257,413;  246,293;  315,949;15,96470
 185,93;  267,549;  238,827;  337,037;29,24474
 186,53;  293,464;  250,137;  346,852;44,79805
 187,13;  314,410;  279,372;  376,947;35,90826
 187,73;  278,422;  248,828;  335,898;33,98897
 188,33;  283,121;  243,287;  330,691;45,57474
 188,93;  283,635;  254,203;  363,946;26,81858
 189,53;  289,845;  252,428;  366,168;32,89719
 190,13;  337,007;  288,727;  404,992;41,52585
 190,73;  269,382;  228,041;  348,595;34,29245
 191,34;  303,952;  268,432;  370,908;34,66142
 191,94;  274,876;  243,516;  324,660;38,64715
 192,54;  301,609;  255,375;  353,399;47,16592
 193,14;  298,846;  266,756;  363,717;33,09575
 193,74;  286,316;  257,909;  345,454;32,44834
 194,34;  284,668;  259,757;  344,192;29,50248
 194,94;  247,999;  226,141;  328,402;21,37473
 195,54;  229,301;  216,908;  304,045;14,22175
 196,14;  256,373;  233,989;  327,818;23,85654
 196,74;  247,710;  229,830;  316,800;20,55825
 197,34;  231,026;  201,222;  323,526;24,36880
 197,94;  264,373;  236,295;  331,112;29,61245
 198,54;  266,046;  240,220;  346,393;24,32475
 199,14;  249,951;  212,608;  351,854;26,81764
