
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,645;  213,942;  232,391;20,06799
 176,32;  244,188;  248,562;  239,245; 0,00000
 176,92;  303,420;  283,713;  284,805;1804,10771
 177,52;  278,514;  263,481;  288,463;60,17645
 178,12;  252,540;  258,638;  259,823;-514,62390
 178,72;  290,727;  287,793;  280,469; 0,00000
 179,32;  272,939;  285,408;  267,745; 0,00000
 179,92;  270,946;  275,791;  268,795; 0,00000
 180,52;  269,375;  256,325;  272,061;82,93121
 181,12;  286,000;  274,252;  289,721;75,94693
 181,73;  301,529;  302,098;  302,762; 0,00000
 182,33;  418,400;  411,173;  406,971; 0,00000
 182,93;  295,750;  293,097;  294,847;151,58950
 183,53;  251,180;  259,948;  249,810; 0,00000
 184,13;  259,519;  259,332;  248,661; 0,00000
 184,73;  301,529;  314,025;  313,345; 0,00000
 185,33;  276,804;  254,895;  344,858;24,35341
 185,93;  296,925;  268,436;  359,913;31,14295
 186,53;  316,914;  274,666;  381,617;39,50252
 187,13;  342,160;  285,970;  414,333;43,77386
 187,73;  303,757;  262,974;  373,416;36,92680
 188,33;  298,388;  249,284;  379,789;37,62619
 188,93;  313,810;  282,673;  384,519;30,57214
 189,53;  314,036;  265,370;  380,835;42,14781
 190,13;  351,002;  301,453;  437,825;36,33386
 190,73;  297,011;  245,679;  384,820;36,89196
 191,34;  324,816;  279,444;  409,815;34,80202
 191,94;  295,471;  263,439;  370,276;29,98217
 192,54;  321,664;  255,737;  399,966;45,70980
 193,14;  319,011;  288,047;  387,600;31,10234
 193,74;  315,767;  296,202;  379,404;23,51522
 194,34;  307,992;  272,354;  392,221;29,73089
 194,94;  280,861;  250,278;  345,600;32,08420
 195,54;  256,523;  229,741;  336,398;25,11084
 196,14;  277,167;  246,661;  343,765;31,41620
 196,74;  276,542;  250,434;  354,623;25,05852
 197,34;  246,935;  216,429;  347,856;23,21126
 197,94;  271,499;  241,201;  367,795;23,93315
 198,54;  294,842;  253,200;  382,880;32,11126
 199,14;  261,676;  227,043;  362,749;25,52034
