
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,269;  211,481;  218,198;71,27752
 176,32;  232,473;  242,342;  237,064; 0,00000
 176,92;  278,567;  274,024;  286,893;35,30500
 177,52;  279,132;  269,099;  274,399;189,29915
 178,12;  251,626;  242,726;  241,865; 0,00000
 178,72;  268,372;  285,192;  276,001; 0,00000
 179,32;  263,536;  271,804;  258,781; 0,00000
 179,92;  269,621;  271,952;  251,920; 0,00000
 180,52;  265,450;  247,166;  277,718;59,84568
 181,12;  270,438;  273,258;  268,649; 0,00000
 181,73;  291,479;  303,642;  290,175; 0,00000
 182,33;  413,673;  400,787;  408,394;169,40500
 182,93;  295,538;  285,176;  293,730;121,13012
 183,53;  254,234;  256,655;  235,234; 0,00000
 184,13;  249,791;  258,269;  234,768; 0,00000
 184,73;  301,348;  310,349;  296,521; 0,00000
 185,33;  293,297;  248,820;  394,412;30,54953
 185,93;  280,350;  245,368;  398,196;22,88978
 186,53;  308,191;  265,978;  408,744;29,56762
 187,13;  333,361;  290,044;  447,866;27,44649
 187,73;  297,370;  264,675;  415,930;21,61584
 188,33;  295,551;  245,219;  387,713;35,32197
 188,93;  318,039;  270,930;  405,484;35,01104
 189,53;  315,200;  269,175;  424,072;29,71355
 190,13;  351,756;  303,044;  440,384;35,46822
 190,73;  297,935;  239,106;  383,350;40,78477
 191,34;  329,177;  276,781;  434,912;33,13436
 191,94;  300,145;  252,456;  418,799;28,66887
 192,54;  325,799;  270,574;  439,983;32,59896
 193,14;  316,453;  271,430;  434,086;27,67994
 193,74;  326,832;  277,278;  439,295;30,58606
 194,34;  317,611;  276,273;  426,370;27,54073
 194,94;  275,628;  229,891;  407,340;25,77446
 195,54;  254,437;  215,357;  369,546;25,34512
 196,14;  284,126;  234,578;  405,012;29,07143
 196,74;  282,125;  242,129;  389,416;27,15487
 197,34;  248,790;  211,648;  390,907;20,71945
 197,94;  286,213;  241,044;  415,716;25,85978
 198,54;  300,343;  255,194;  430,267;25,78845
 199,14;  270,527;  222,722;  427,949;23,29400
