
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,572;  211,481;  218,198;-13,53154
 176,32;  236,518;  242,342;  237,064; 0,00000
 176,92;  282,708;  274,024;  286,893;67,47896
 177,52;  270,177;  269,099;  274,399;20,34065
 178,12;  249,172;  242,726;  241,865; 0,00000
 178,72;  274,936;  285,192;  276,001; 0,00000
 179,32;  269,725;  271,804;  258,781; 0,00000
 179,92;  267,896;  271,952;  251,920; 0,00000
 180,52;  260,258;  247,166;  277,718;42,85152
 181,12;  268,845;  273,258;  268,649; 0,00000
 181,73;  290,609;  303,642;  290,175; 0,00000
 182,33;  400,818;  400,787;  408,394; 0,40917
 182,93;  289,926;  285,176;  293,730;55,52364
 183,53;  247,502;  256,655;  235,234; 0,00000
 184,13;  247,709;  258,269;  234,768; 0,00000
 184,73;  309,469;  310,349;  296,521; 0,00000
 185,33;  327,339;  248,820;  394,412;53,93116
 185,93;  335,081;  245,368;  398,196;58,70170
 186,53;  356,919;  265,978;  408,744;63,69961
 187,13;  385,338;  290,044;  447,866;60,38036
 187,73;  350,481;  264,675;  415,930;56,72942
 188,33;  341,852;  245,219;  387,713;67,81572
 188,93;  348,255;  270,930;  405,484;57,46772
 189,53;  336,935;  269,175;  424,072;43,74521
 190,13;  384,243;  303,044;  440,384;59,12230
 190,73;  311,987;  239,106;  383,350;50,52622
 191,34;  355,283;  276,781;  434,912;49,64351
 191,94;  347,466;  252,456;  418,799;57,11674
 192,54;  351,187;  270,574;  439,983;47,58470
 193,14;  366,748;  271,430;  434,086;58,60137
 193,74;  375,027;  277,278;  439,295;60,33278
 194,34;  359,584;  276,273;  426,370;55,50484
 194,94;  335,804;  229,891;  407,340;59,68670
 195,54;  313,968;  215,357;  369,546;63,95456
 196,14;  333,602;  234,578;  405,012;58,10094
 196,74;  319,825;  242,129;  389,416;52,75117
 197,34;  311,460;  211,648;  390,907;55,67987
 197,94;  331,253;  241,044;  415,716;51,64516
 198,54;  358,270;  255,194;  430,267;58,87566
 199,14;  326,213;  222,722;  427,949;50,42782
