
Integration time [ms]: 160,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,198;  199,741;  200,777;1298,82811
 176,32;  236,379;  225,729;  223,979; 0,00000
 176,92;  273,401;  254,352;  256,468;900,20120
 177,52;  264,176;  261,585;  265,454;66,97222
 178,12;  250,324;  246,191;  228,377; 0,00000
 178,72;  274,078;  256,803;  258,493;1021,98880
 179,32;  258,832;  250,652;  234,314; 0,00000
 179,92;  269,980;  255,041;  253,110; 0,00000
 180,52;  249,089;  243,055;  255,886;47,02417
 181,12;  276,697;  258,888;  259,497; 0,00000
 181,73;  284,383;  266,427;  278,520;148,48332
 182,33;  386,381;  358,357;  354,615; 0,00000
 182,93;  291,602;  274,431;  274,023; 0,00000
 183,53;  248,924;  246,416;  233,568; 0,00000
 184,13;  255,974;  235,495;  227,035; 0,00000
 184,73;  299,448;  285,799;  287,378;864,38471
 185,33;  280,233;  228,805;  366,277;37,40928
 185,93;  291,234;  235,412;  372,564;40,70084
 186,53;  317,450;  256,186;  398,310;43,10593
 187,13;  328,592;  279,426;  434,595;31,68527
 187,73;  303,417;  244,875;  373,249;45,60270
 188,33;  286,396;  250,255;  386,995;26,43075
 188,93;  310,947;  255,162;  385,621;42,76049
 189,53;  313,892;  257,227;  401,302;39,33048
 190,13;  349,646;  280,670;  423,850;48,17472
 190,73;  289,739;  224,529;  378,443;42,36782
 191,34;  324,998;  264,081;  410,691;41,55034
 191,94;  296,910;  245,019;  377,905;39,04954
 192,54;  310,445;  247,664;  427,510;34,90826
 193,14;  315,250;  261,733;  418,542;34,12873
 193,74;  316,901;  262,654;  401,356;39,11012
 194,34;  308,390;  254,966;  402,972;36,09587
 194,94;  272,752;  221,040;  376,033;33,36407
 195,54;  232,322;  216,190;  352,702;11,81714
 196,14;  273,973;  226,891;  382,071;30,34067
 196,74;  268,259;  220,111;  382,041;29,73371
 197,34;  255,345;  197,127;  382,736;31,36593
 197,94;  277,338;  232,119;  400,126;26,91488
 198,54;  299,272;  246,429;  416,944;30,99031
 199,14;  253,324;  216,900;  396,880;20,23806
