
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,901;  188,260;  191,032;-85,10225
 176,32;  223,413;  224,410;  220,873; 0,00000
 176,92;  247,992;  232,797;  240,423;199,25045
 177,52;  245,657;  239,797;  253,164;43,84010
 178,12;  238,833;  226,102;  208,578; 0,00000
 178,72;  250,412;  255,947;  239,478; 0,00000
 179,32;  240,403;  240,102;  239,368; 0,00000
 179,92;  244,920;  233,873;  234,772; 0,00000
 180,52;  241,518;  231,570;  253,930;44,49259
 181,12;  248,355;  244,488;  238,404; 0,00000
 181,73;  271,995;  262,027;  251,328; 0,00000
 182,33;  331,120;  322,568;  321,283; 0,00000
 182,93;  261,386;  258,259;  259,299;300,62275
 183,53;  233,204;  241,408;  225,007; 0,00000
 184,13;  243,073;  230,793;  223,348; 0,00000
 184,73;  266,528;  261,100;  267,377;86,47663
 185,33;  250,980;  229,461;  330,588;21,27955
 185,93;  259,571;  233,150;  351,317;22,35842
 186,53;  274,078;  243,690;  377,755;22,66622
 187,13;  289,343;  267,616;  401,255;16,25774
 187,73;  274,943;  225,381;  357,645;37,47203
 188,33;  263,011;  231,764;  359,112;24,53631
 188,93;  280,102;  240,452;  371,007;30,37054
 189,53;  279,081;  237,678;  366,423;32,15833
 190,13;  305,725;  265,826;  401,940;29,31298
 190,73;  246,360;  214,522;  345,202;24,36304
 191,34;  284,789;  252,219;  374,280;26,68351
 191,94;  262,833;  231,686;  356,499;24,95490
 192,54;  274,478;  233,926;  381,714;27,43913
 193,14;  282,667;  255,847;  373,580;22,78065
 193,74;  280,961;  243,385;  375,282;28,48943
 194,34;  282,562;  240,155;  375,352;31,36670
 194,94;  242,934;  215,155;  344,253;21,51805
 195,54;  229,467;  171,538;  318,943;39,29926
 196,14;  240,898;  217,541;  352,884;17,25785
 196,74;  244,495;  216,229;  339,632;22,90529
 197,34;  220,363;  187,081;  333,058;22,79920
 197,94;  259,481;  208,309;  357,667;34,26140
 198,54;  254,811;  230,464;  369,533;17,50720
 199,14;  240,359;  202,467;  365,217;23,28237
