
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,537;  183,171;  181,499; 0,00000
 176,32;  225,402;  212,786;  210,387; 0,00000
 176,92;  239,033;  213,864;  225,396;218,24679
 177,52;  249,534;  238,094;  247,611;120,20113
 178,12;  209,328;  215,248;  203,250; 0,00000
 178,72;  247,275;  239,709;  247,813;93,35865
 179,32;  235,080;  229,248;  233,882;125,85008
 179,92;  241,668;  240,786;  219,096; 0,00000
 180,52;  239,006;  223,787;  238,299;104,86545
 181,12;  235,800;  233,248;  227,889; 0,00000
 181,73;  263,004;  254,325;  251,284; 0,00000
 182,33;  331,029;  282,248;  286,145;1251,77229
 182,93;  259,707;  244,479;  244,283; 0,00000
 183,53;  236,582;  224,248;  208,403; 0,00000
 184,13;  230,847;  222,478;  215,605; 0,00000
 184,73;  263,990;  240,171;  238,529; 0,00000
 185,33;  249,383;  210,706;  327,657;33,07081
 185,93;  261,973;  219,937;  347,694;32,90353
 186,53;  285,778;  237,475;  346,865;44,15687
 187,13;  308,186;  258,168;  393,677;36,91096
 187,73;  268,619;  212,014;  352,264;40,36044
 188,33;  273,834;  227,706;  360,458;34,74773
 188,93;  277,260;  233,628;  362,831;33,77018
 189,53;  277,316;  234,089;  363,606;33,37567
 190,13;  319,623;  260,934;  388,107;46,14847
 190,73;  256,458;  203,397;  339,792;38,90242
 191,34;  292,590;  243,859;  378,912;36,08276
 191,94;  262,228;  214,629;  343,414;36,96009
 192,54;  271,456;  227,014;  380,813;28,89582
 193,14;  281,116;  246,014;  382,841;25,65436
 193,74;  274,404;  227,322;  363,836;34,48897
 194,34;  267,139;  235,091;  353,477;27,07078
 194,94;  240,213;  201,552;  336,897;28,56417
 195,54;  225,987;  190,322;  321,246;27,24155
 196,14;  251,903;  198,476;  351,258;34,96949
 196,74;  237,810;  204,091;  339,840;24,83969
 197,34;  224,618;  181,476;  341,406;26,97577
 197,94;  258,887;  215,706;  375,169;27,07880
 198,54;  263,889;  215,860;  373,369;30,49259
 199,14;  246,153;  199,168;  387,054;25,00712
