
Integration time [ms]: 150,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  220,610;  215,188;  220,479;102,46867
 176,32;  245,153;  242,554;  241,291; 0,00000
 176,92;  275,514;  279,490;  268,998; 0,00000
 177,52;  289,102;  265,800;  266,735; 0,00000
 178,12;  259,353;  246,247;  248,356;621,48201
 178,72;  276,425;  272,088;  263,360; 0,00000
 179,32;  266,967;  262,400;  252,097; 0,00000
 179,92;  281,078;  259,638;  263,938;498,66057
 180,52;  270,394;  243,813;  271,262;96,83764
 181,12;  277,645;  267,178;  262,755; 0,00000
 181,73;  300,450;  282,641;  292,622;178,43477
 182,33;  412,236;  382,498;  382,817; 0,00000
 182,93;  294,897;  289,569;  288,341; 0,00000
 183,53;  254,349;  250,624;  238,373; 0,00000
 184,13;  260,098;  252,088;  236,699; 0,00000
 184,73;  295,036;  295,237;  296,980;-11,51073
 185,33;  322,123;  240,512;  337,669;83,99866
 185,93;  348,722;  249,268;  350,717;98,03350
 186,53;  350,263;  261,660;  379,133;75,42434
 187,13;  386,563;  290,674;  391,969;94,66345
 187,73;  342,733;  256,347;  370,132;75,91978
 188,33;  346,140;  250,494;  367,092;82,03063
 188,93;  351,063;  261,470;  368,139;83,99159
 189,53;  340,479;  252,375;  383,047;67,42379
 190,13;  387,229;  301,960;  407,075;81,12023
 190,73;  322,087;  239,442;  369,315;63,63510
 191,34;  366,651;  284,386;  402,733;69,51158
 191,94;  346,411;  251,793;  377,914;75,02142
 192,54;  366,842;  259,224;  375,436;92,60524
 193,14;  364,426;  277,058;  390,727;76,86185
 193,74;  373,632;  273,671;  385,365;89,49566
 194,34;  375,343;  274,599;  383,153;92,80509
 194,94;  321,220;  252,981;  340,332;78,12020
 195,54;  307,983;  206,052;  313,539;94,83108
 196,14;  328,580;  237,756;  359,114;74,84017
 196,74;  314,758;  245,356;  355,112;63,23293
 197,34;  302,727;  206,073;  338,668;72,89449
 197,94;  331,987;  236,906;  357,137;79,08213
 198,54;  350,702;  247,987;  378,611;78,63393
 199,14;  320,757;  226,385;  359,116;71,10031
