
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,863;  207,672;  215,673;139,87401
 176,32;  240,139;  238,424;  241,025;65,91468
 176,92;  285,686;  272,128;  266,109; 0,00000
 177,52;  272,042;  265,361;  267,675;288,68132
 178,12;  252,813;  258,117;  238,311; 0,00000
 178,72;  285,222;  276,958;  258,525; 0,00000
 179,32;  281,203;  279,578;  258,748; 0,00000
 179,92;  273,574;  269,431;  262,806; 0,00000
 180,52;  262,651;  254,297;  261,455;116,70498
 181,12;  272,822;  273,355;  266,130; 0,00000
 181,73;  290,053;  284,895;  277,919; 0,00000
 182,33;  400,298;  381,443;  397,957;114,17213
 182,93;  287,838;  280,130;  286,949;113,04160
 183,53;  255,844;  255,340;  247,813; 0,00000
 184,13;  254,415;  242,804;  237,845; 0,00000
 184,73;  294,938;  293,338;  296,892;45,02212
 185,33;  296,236;  261,312;  361,143;34,98395
 185,93;  290,076;  243,376;  381,547;33,79903
 186,53;  309,204;  260,229;  410,327;32,62898
 187,13;  340,408;  280,704;  420,213;42,79610
 187,73;  306,742;  257,224;  382,447;39,54416
 188,33;  305,642;  249,678;  381,863;42,33716
 188,93;  316,480;  263,040;  387,891;42,80299
 189,53;  318,547;  261,946;  380,542;47,72588
 190,13;  349,133;  304,841;  423,007;37,48247
 190,73;  292,436;  226,937;  387,302;40,84354
 191,34;  331,094;  266,803;  406,760;45,93613
 191,94;  299,276;  249,363;  387,164;36,22090
 192,54;  318,281;  271,253;  415,221;32,66538
 193,14;  331,764;  271,395;  415,304;41,94973
 193,74;  316,129;  275,854;  398,242;32,90740
 194,34;  326,997;  265,090;  415,805;41,07554
 194,94;  284,407;  230,318;  367,347;39,47299
 195,54;  260,360;  226,774;  345,997;28,17091
 196,14;  289,667;  238,863;  381,829;35,53624
 196,74;  274,896;  237,002;  371,341;28,20808
 197,34;  265,886;  212,871;  367,061;34,38289
 197,94;  287,559;  246,858;  398,110;26,90957
 198,54;  304,732;  250,016;  414,320;33,30145
 199,14;  273,043;  227,106;  389,582;28,27296
