
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  225,389;  207,672;  215,673;221,44873
 176,32;  242,815;  238,424;  241,025;168,77338
 176,92;  280,330;  272,128;  266,109; 0,00000
 177,52;  266,947;  265,361;  267,675;68,50703
 178,12;  246,474;  258,117;  238,311; 0,00000
 178,72;  273,756;  276,958;  258,525; 0,00000
 179,32;  271,803;  279,578;  258,748; 0,00000
 179,92;  274,029;  269,431;  262,806; 0,00000
 180,52;  259,132;  254,297;  261,455;67,54846
 181,12;  279,634;  273,355;  266,130; 0,00000
 181,73;  297,833;  284,895;  277,919; 0,00000
 182,33;  394,478;  381,443;  397,957;78,93129
 182,93;  291,364;  280,130;  286,949;164,74583
 183,53;  246,897;  255,340;  247,813; 0,00000
 184,13;  259,569;  242,804;  237,845; 0,00000
 184,73;  303,654;  293,338;  296,892;290,24500
 185,33;  285,474;  261,312;  361,143;24,20336
 185,93;  286,431;  243,376;  381,547;31,16098
 186,53;  299,568;  260,229;  410,327;26,20920
 187,13;  326,634;  280,704;  420,213;32,92261
 187,73;  289,059;  257,224;  382,447;25,42279
 188,33;  287,032;  249,678;  381,863;28,25834
 188,93;  305,816;  263,040;  387,891;34,26155
 189,53;  300,561;  261,946;  380,542;32,55979
 190,13;  336,979;  304,841;  423,007;27,19689
 190,73;  293,180;  226,937;  387,302;41,30766
 191,34;  316,877;  266,803;  406,760;35,77813
 191,94;  297,905;  249,363;  387,164;35,22585
 192,54;  316,136;  271,253;  415,221;31,17606
 193,14;  316,787;  271,395;  415,304;31,54207
 193,74;  307,203;  275,854;  398,242;25,61402
 194,34;  310,646;  265,090;  415,805;30,22656
 194,94;  275,435;  230,318;  367,347;32,92528
 195,54;  230,123;  226,774;  345,997; 2,80914
 196,14;  267,407;  238,863;  381,829;19,96583
 196,74;  267,186;  237,002;  371,341;22,46912
 197,34;  259,216;  212,871;  367,061;30,05692
 197,94;  273,546;  246,858;  398,110;17,64485
 198,54;  297,704;  250,016;  414,320;29,02382
 199,14;  273,659;  227,106;  389,582;28,65190
