
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,724;  207,672;  215,673;75,64152
 176,32;  234,333;  238,424;  241,025;-157,26563
 176,92;  272,691;  272,128;  266,109; 0,00000
 177,52;  262,466;  265,361;  267,675;-125,13992
 178,12;  241,864;  258,117;  238,311; 0,00000
 178,72;  279,349;  276,958;  258,525; 0,00000
 179,32;  274,165;  279,578;  258,748; 0,00000
 179,92;  273,568;  269,431;  262,806; 0,00000
 180,52;  262,198;  254,297;  261,455;110,38230
 181,12;  269,066;  273,355;  266,130; 0,00000
 181,73;  296,553;  284,895;  277,919; 0,00000
 182,33;  388,572;  381,443;  397,957;43,16724
 182,93;  287,104;  280,130;  286,949;102,27789
 183,53;  255,545;  255,340;  247,813; 0,00000
 184,13;  248,924;  242,804;  237,845; 0,00000
 184,73;  308,142;  293,338;  296,892;416,53196
 185,33;  287,103;  261,312;  361,143;25,83487
 185,93;  291,049;  243,376;  381,547;34,50292
 186,53;  311,054;  260,229;  410,327;33,86110
 187,13;  325,860;  280,704;  420,213;32,36750
 187,73;  286,589;  257,224;  382,447;23,45053
 188,33;  293,146;  249,678;  381,863;32,88432
 188,93;  308,317;  263,040;  387,891;36,26488
 189,53;  314,956;  261,946;  380,542;44,69747
 190,13;  347,479;  304,841;  423,007;36,08274
 190,73;  285,009;  226,937;  387,302;36,21242
 191,34;  321,673;  266,803;  406,760;39,20519
 191,94;  300,737;  249,363;  387,164;37,28142
 192,54;  310,738;  271,253;  415,221;27,42657
 193,14;  322,426;  271,395;  415,304;35,46047
 193,74;  312,521;  275,854;  398,242;29,95977
 194,34;  313,246;  265,090;  415,805;31,95155
 194,94;  280,680;  230,318;  367,347;36,75303
 195,54;  251,852;  226,774;  345,997;21,03432
 196,14;  281,886;  238,863;  381,829;30,09354
 196,74;  274,954;  237,002;  371,341;28,25127
 197,34;  259,007;  212,871;  367,061;29,92154
 197,94;  280,170;  246,858;  398,110;22,02427
 198,54;  293,027;  250,016;  414,320;26,17729
 199,14;  262,776;  227,106;  389,582;21,95381
