
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,221;  175,948;  194,700;102,77900
 176,32;  210,003;  215,186;  201,671; 0,00000
 176,92;  238,514;  223,258;  222,829; 0,00000
 177,52;  247,957;  249,180;  250,319;-107,45734
 178,12;  224,782;  225,109;  202,264; 0,00000
 178,72;  249,838;  245,650;  242,863; 0,00000
 179,32;  245,296;  244,110;  229,855; 0,00000
 179,92;  240,868;  235,645;  229,912; 0,00000
 180,52;  248,619;  227,944;  238,096;203,64809
 181,12;  246,473;  237,798;  238,543; 0,00000
 181,73;  267,306;  257,490;  252,255; 0,00000
 182,33;  325,575;  294,717;  297,754;1016,05449
 182,93;  256,436;  246,488;  246,131; 0,00000
 183,53;  234,045;  226,266;  213,999; 0,00000
 184,13;  238,332;  228,188;  213,107; 0,00000
 184,73;  273,895;  249,036;  243,693; 0,00000
 185,33;  247,051;  225,850;  332,731;19,83617
 185,93;  257,297;  229,548;  360,675;21,16216
 186,53;  268,470;  238,083;  376,224;21,99725
 187,13;  315,001;  269,770;  403,415;33,84391
 187,73;  268,344;  225,624;  359,191;31,98376
 188,33;  273,418;  231,935;  363,762;31,46839
 188,93;  271,718;  226,406;  368,024;31,99631
 189,53;  275,235;  237,952;  378,294;26,56568
 190,13;  310,366;  266,271;  407,455;31,23183
 190,73;  244,295;  212,109;  348,748;23,55572
 191,34;  286,605;  254,947;  369,125;27,72656
 191,94;  254,206;  223,092;  349,834;24,54923
 192,54;  285,899;  240,535;  384,422;31,52803
 193,14;  288,150;  246,924;  374,429;32,33271
 193,74;  274,647;  239,771;  371,906;26,39426
 194,34;  262,585;  224,384;  360,007;28,16710
 194,94;  240,321;  192,386;  348,549;30,69576
 195,54;  216,430;  195,619;  327,431;15,78875
 196,14;  243,299;  222,152;  354,568;15,96970
 196,74;  241,149;  202,851;  343,161;27,29523
 197,34;  223,397;  189,841;  345,876;21,50535
 197,94;  247,320;  220,462;  366,774;18,35711
 198,54;  254,130;  216,998;  381,983;22,50610
 199,14;  237,819;  199,531;  388,474;20,26430
