
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,161;  175,948;  194,700;107,79398
 176,32;  210,206;  215,186;  201,671; 0,00000
 176,92;  231,316;  223,258;  222,829; 0,00000
 177,52;  257,937;  249,180;  250,319;769,19839
 178,12;  234,608;  225,109;  202,264; 0,00000
 178,72;  259,994;  245,650;  242,863; 0,00000
 179,32;  253,806;  244,110;  229,855; 0,00000
 179,92;  244,532;  235,645;  229,912; 0,00000
 180,52;  237,202;  227,944;  238,096;91,18955
 181,12;  260,843;  237,798;  238,543; 0,00000
 181,73;  276,847;  257,490;  252,255; 0,00000
 182,33;  332,074;  294,717;  297,754;1230,03653
 182,93;  260,259;  246,488;  246,131; 0,00000
 183,53;  225,249;  226,266;  213,999; 0,00000
 184,13;  224,102;  228,188;  213,107; 0,00000
 184,73;  267,535;  249,036;  243,693; 0,00000
 185,33;  252,763;  225,850;  332,731;25,18045
 185,93;  259,790;  229,548;  360,675;23,06349
 186,53;  267,732;  238,083;  376,224;21,46248
 187,13;  299,953;  269,770;  403,415;22,58476
 187,73;  250,318;  225,624;  359,191;18,48840
 188,33;  269,930;  231,935;  363,762;28,82215
 188,93;  272,746;  226,406;  368,024;32,72167
 189,53;  266,684;  237,952;  378,294;20,47275
 190,13;  309,654;  266,271;  407,455;30,72755
 190,73;  248,413;  212,109;  348,748;26,56927
 191,34;  283,174;  254,947;  369,125;24,72213
 191,94;  253,863;  223,092;  349,834;24,27905
 192,54;  268,427;  240,535;  384,422;19,38462
 193,14;  283,934;  246,924;  374,429;29,02645
 193,74;  278,405;  239,771;  371,906;29,23793
 194,34;  261,943;  224,384;  360,007;27,69318
 194,94;  245,872;  192,386;  348,549;34,25026
 195,54;  214,072;  195,619;  327,431;13,99982
 196,14;  252,920;  222,152;  354,568;23,23551
 196,74;  230,910;  202,851;  343,161;19,99806
 197,34;  225,266;  189,841;  345,876;22,70293
 197,94;  260,354;  220,462;  366,774;27,26528
 198,54;  257,904;  216,998;  381,983;24,79374
 199,14;  238,124;  199,531;  388,474;20,42569
