
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  183,822;  175,948;  194,700;41,99186
 176,32;  217,643;  215,186;  201,671; 0,00000
 176,92;  239,418;  223,258;  222,829; 0,00000
 177,52;  247,190;  249,180;  250,319;-174,87073
 178,12;  221,203;  225,109;  202,264; 0,00000
 178,72;  243,425;  245,650;  242,863; 0,00000
 179,32;  244,635;  244,110;  229,855; 0,00000
 179,92;  241,773;  235,645;  229,912; 0,00000
 180,52;  235,623;  227,944;  238,096;75,63972
 181,12;  230,797;  237,798;  238,543; 0,00000
 181,73;  261,865;  257,490;  252,255; 0,00000
 182,33;  307,080;  294,717;  297,754;407,06685
 182,93;  256,000;  246,488;  246,131; 0,00000
 183,53;  237,043;  226,266;  213,999; 0,00000
 184,13;  230,398;  228,188;  213,107; 0,00000
 184,73;  254,493;  249,036;  243,693; 0,00000
 185,33;  253,497;  225,850;  332,731;25,86695
 185,93;  247,823;  229,548;  360,675;13,93730
 186,53;  270,107;  238,083;  376,224;23,18180
 187,13;  298,999;  269,770;  403,415;21,87079
 187,73;  258,773;  225,624;  359,191;24,81833
 188,33;  265,762;  231,935;  363,762;25,66019
 188,93;  275,882;  226,406;  368,024;34,93630
 189,53;  268,005;  237,952;  378,294;21,41424
 190,13;  300,797;  266,271;  407,455;24,45462
 190,73;  247,094;  212,109;  348,748;25,60418
 191,34;  278,326;  254,947;  369,125;20,47628
 191,94;  258,671;  223,092;  349,834;28,07198
 192,54;  271,608;  240,535;  384,422;21,59534
 193,14;  280,120;  246,924;  374,429;26,03528
 193,74;  274,082;  239,771;  371,906;25,96659
 194,34;  276,641;  224,384;  360,007;38,53074
 194,94;  244,085;  192,386;  348,549;33,10583
 195,54;  218,432;  195,619;  327,431;17,30698
 196,14;  246,374;  222,152;  354,568;18,29236
 196,74;  227,911;  202,851;  343,161;17,86062
 197,34;  211,273;  189,841;  345,876;13,73535
 197,94;  250,975;  220,462;  366,774;20,85508
 198,54;  247,135;  216,998;  381,983;18,26608
 199,14;  234,169;  199,531;  388,474;18,33237
