
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,674;  175,948;  194,700;99,86169
 176,32;  211,520;  215,186;  201,671; 0,00000
 176,92;  228,283;  223,258;  222,829; 0,00000
 177,52;  248,849;  249,180;  250,319;-29,11910
 178,12;  216,779;  225,109;  202,264; 0,00000
 178,72;  253,406;  245,650;  242,863; 0,00000
 179,32;  234,433;  244,110;  229,855; 0,00000
 179,92;  242,497;  235,645;  229,912; 0,00000
 180,52;  233,737;  227,944;  238,096;57,05510
 181,12;  246,150;  237,798;  238,543; 0,00000
 181,73;  258,928;  257,490;  252,255; 0,00000
 182,33;  308,260;  294,717;  297,754;445,92103
 182,93;  261,810;  246,488;  246,131; 0,00000
 183,53;  233,610;  226,266;  213,999; 0,00000
 184,13;  227,224;  228,188;  213,107; 0,00000
 184,73;  267,496;  249,036;  243,693; 0,00000
 185,33;  241,914;  225,850;  332,731;15,03005
 185,93;  253,248;  229,548;  360,675;18,07396
 186,53;  264,917;  238,083;  376,224;19,42511
 187,13;  294,506;  269,770;  403,415;18,50916
 187,73;  243,064;  225,624;  359,191;13,05728
 188,33;  255,664;  231,935;  363,762;18,00026
 188,93;  269,599;  226,406;  368,024;30,49937
 189,53;  272,829;  237,952;  378,294;24,85132
 190,13;  293,757;  266,271;  407,455;19,46764
 190,73;  239,122;  212,109;  348,748;19,76923
 191,34;  277,121;  254,947;  369,125;19,42066
 191,94;  252,870;  223,092;  349,834;23,49496
 192,54;  271,309;  240,535;  384,422;21,38773
 193,14;  276,459;  246,924;  374,429;23,16364
 193,74;  274,470;  239,771;  371,906;26,25993
 194,34;  265,400;  224,384;  360,007;30,24217
 194,94;  229,190;  192,386;  348,549;23,56767
 195,54;  209,548;  195,619;  327,431;10,56775
 196,14;  250,244;  222,152;  354,568;21,21494
 196,74;  238,915;  202,851;  343,161;25,70348
 197,34;  227,855;  189,841;  345,876;24,36269
 197,94;  245,410;  220,462;  366,774;17,05135
 198,54;  242,158;  216,998;  381,983;15,24950
 199,14;  233,805;  199,531;  388,474;18,13967
