
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,286;  198,978;  210,367;29,04546
 176,32;  223,135;  223,883;  221,977; 0,00000
 176,92;  245,026;  255,050;  259,136;-245,28127
 177,52;  255,063;  257,206;  259,014;-118,50510
 178,12;  233,474;  238,653;  217,980; 0,00000
 178,72;  265,235;  265,956;  241,166; 0,00000
 179,32;  251,817;  249,114;  248,004; 0,00000
 179,92;  247,909;  243,967;  248,088;95,67631
 180,52;  237,387;  239,373;  255,266;-12,49040
 181,12;  250,722;  259,584;  240,457; 0,00000
 181,73;  272,814;  269,278;  273,227;89,52864
 182,33;  338,110;  333,442;  341,949;54,87332
 182,93;  264,792;  270,052;  266,048; 0,00000
 183,53;  235,889;  245,569;  230,047; 0,00000
 184,13;  225,667;  234,417;  235,633;-719,60017
 184,73;  267,842;  272,797;  274,966;-228,39867
 185,33;  255,984;  237,460;  356,573;15,55171
 185,93;  260,342;  245,216;  364,734;12,65556
 186,53;  274,270;  248,685;  385,075;18,75910
 187,13;  301,686;  272,930;  410,626;20,88359
 187,73;  264,704;  228,834;  375,777;24,41110
 188,33;  273,121;  235,365;  382,547;25,65272
 188,93;  263,115;  254,649;  375,881; 6,98337
 189,53;  272,504;  249,170;  382,346;17,52130
 190,13;  315,084;  275,372;  407,450;30,06743
 190,73;  250,837;  218,699;  369,462;21,31667
 191,34;  281,842;  260,950;  394,351;15,66049
 191,94;  265,141;  233,742;  374,949;22,23660
 192,54;  281,684;  241,863;  406,089;24,24756
 193,14;  292,556;  270,005;  402,823;16,97872
 193,74;  279,249;  244,695;  399,055;22,38531
 194,34;  270,740;  254,239;  397,901;11,48604
 194,94;  247,363;  214,313;  354,164;23,63227
 195,54;  219,160;  196,922;  337,912;15,77227
 196,14;  256,674;  221,165;  372,265;23,50017
 196,74;  238,437;  215,611;  340,372;18,29533
 197,34;  217,243;  194,020;  349,811;14,90653
 197,94;  248,745;  222,853;  380,922;16,37995
 198,54;  258,280;  227,627;  391,370;18,72008
 199,14;  232,904;  212,871;  390,505;11,27775
