
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,033;  175,948;  194,700;53,78054
 176,32;  213,134;  215,186;  201,671; 0,00000
 176,92;  227,880;  223,258;  222,829; 0,00000
 177,52;  240,905;  249,180;  250,319;-726,94003
 178,12;  218,392;  225,109;  202,264; 0,00000
 178,72;  243,949;  245,650;  242,863; 0,00000
 179,32;  235,201;  244,110;  229,855; 0,00000
 179,92;  229,179;  235,645;  229,912; 0,00000
 180,52;  224,852;  227,944;  238,096;-30,45760
 181,12;  231,753;  237,798;  238,543; 0,00000
 181,73;  253,068;  257,490;  252,255; 0,00000
 182,33;  289,308;  294,717;  297,754;-178,06949
 182,93;  244,020;  246,488;  246,131; 0,00000
 183,53;  225,849;  226,266;  213,999; 0,00000
 184,13;  223,844;  228,188;  213,107; 0,00000
 184,73;  247,583;  249,036;  243,693; 0,00000
 185,33;  241,605;  225,850;  332,731;14,74095
 185,93;  246,725;  229,548;  360,675;13,09985
 186,53;  252,232;  238,083;  376,224;10,24206
 187,13;  289,802;  269,770;  403,415;14,98923
 187,73;  238,616;  225,624;  359,191; 9,72715
 188,33;  266,533;  231,935;  363,762;26,24539
 188,93;  260,730;  226,406;  368,024;24,23682
 189,53;  268,829;  237,952;  378,294;22,00177
 190,13;  296,565;  266,271;  407,455;21,45693
 190,73;  239,904;  212,109;  348,748;20,34183
 191,34;  275,492;  254,947;  369,125;17,99372
 191,94;  246,442;  223,092;  349,834;18,42324
 192,54;  264,437;  240,535;  384,422;16,61186
 193,14;  269,064;  246,924;  374,429;17,36406
 193,74;  259,232;  239,771;  371,906;14,72804
 194,34;  257,616;  224,384;  360,007;24,50304
 194,94;  217,103;  192,386;  348,549;15,82788
 195,54;  191,777;  195,619;  327,431;-2,91461
 196,14;  239,764;  222,152;  354,568;13,30055
 196,74;  229,302;  202,851;  343,161;18,85197
 197,34;  214,133;  189,841;  345,876;15,56843
 197,94;  253,244;  220,462;  366,774;22,40549
 198,54;  231,909;  216,998;  381,983; 9,03735
 199,14;  222,000;  199,531;  388,474;11,89154
