
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,842;  175,948;  194,700;106,08930
 176,32;  224,406;  215,186;  201,671; 0,00000
 176,92;  241,535;  223,258;  222,829; 0,00000
 177,52;  248,098;  249,180;  250,319;-95,03956
 178,12;  224,125;  225,109;  202,264; 0,00000
 178,72;  253,145;  245,650;  242,863; 0,00000
 179,32;  246,088;  244,110;  229,855; 0,00000
 179,92;  242,065;  235,645;  229,912; 0,00000
 180,52;  233,583;  227,944;  238,096;55,54409
 181,12;  246,640;  237,798;  238,543; 0,00000
 181,73;  265,570;  257,490;  252,255; 0,00000
 182,33;  322,809;  294,717;  297,754;924,99085
 182,93;  257,214;  246,488;  246,131; 0,00000
 183,53;  240,813;  226,266;  213,999; 0,00000
 184,13;  232,270;  228,188;  213,107; 0,00000
 184,73;  267,702;  249,036;  243,693; 0,00000
 185,33;  258,887;  225,850;  332,731;30,90992
 185,93;  252,623;  229,548;  360,675;17,59776
 186,53;  261,206;  238,083;  376,224;16,73858
 187,13;  287,929;  269,770;  403,415;13,58778
 187,73;  260,668;  225,624;  359,191;26,23702
 188,33;  257,662;  231,935;  363,762;19,51629
 188,93;  258,784;  226,406;  368,024;22,86287
 189,53;  273,424;  237,952;  378,294;25,27531
 190,13;  291,700;  266,271;  407,455;18,01109
 190,73;  241,114;  212,109;  348,748;21,22761
 191,34;  277,470;  254,947;  369,125;19,72598
 191,94;  252,264;  223,092;  349,834;23,01695
 192,54;  275,486;  240,535;  384,422;24,29096
 193,14;  282,961;  246,924;  374,429;28,26273
 193,74;  284,744;  239,771;  371,906;34,03557
 194,34;  265,743;  224,384;  360,007;30,49529
 194,94;  240,692;  192,386;  348,549;30,93301
 195,54;  218,366;  195,619;  327,431;17,25742
 196,14;  250,353;  222,152;  354,568;21,29667
 196,74;  238,815;  202,851;  343,161;25,63163
 197,34;  214,875;  189,841;  345,876;16,04350
 197,94;  258,448;  220,462;  366,774;25,96222
 198,54;  253,574;  216,998;  381,983;22,16894
 199,14;  240,510;  199,531;  388,474;21,68823
