
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,206;  175,948;  194,700;49,37228
 176,32;  217,725;  215,186;  201,671; 0,00000
 176,92;  245,980;  223,258;  222,829; 0,00000
 177,52;  255,325;  249,180;  250,319;539,76254
 178,12;  224,704;  225,109;  202,264; 0,00000
 178,72;  255,445;  245,650;  242,863; 0,00000
 179,32;  258,175;  244,110;  229,855; 0,00000
 179,92;  233,512;  235,645;  229,912; 0,00000
 180,52;  240,102;  227,944;  238,096;119,75520
 181,12;  241,368;  237,798;  238,543; 0,00000
 181,73;  262,131;  257,490;  252,255; 0,00000
 182,33;  329,479;  294,717;  297,754;1144,58399
 182,93;  257,277;  246,488;  246,131; 0,00000
 183,53;  225,465;  226,266;  213,999; 0,00000
 184,13;  233,332;  228,188;  213,107; 0,00000
 184,73;  262,724;  249,036;  243,693; 0,00000
 185,33;  240,695;  225,850;  332,731;13,88950
 185,93;  251,060;  229,548;  360,675;16,40568
 186,53;  269,616;  238,083;  376,224;22,82638
 187,13;  301,290;  269,770;  403,415;23,58482
 187,73;  258,563;  225,624;  359,191;24,66135
 188,33;  270,036;  231,935;  363,762;28,90274
 188,93;  269,681;  226,406;  368,024;30,55735
 189,53;  279,758;  237,952;  378,294;29,78850
 190,13;  307,561;  266,271;  407,455;29,24507
 190,73;  254,384;  212,109;  348,748;30,93880
 191,34;  278,942;  254,947;  369,125;21,01572
 191,94;  261,939;  223,092;  349,834;30,65100
 192,54;  287,265;  240,535;  384,422;32,47715
 193,14;  285,421;  246,924;  374,429;30,19275
 193,74;  272,336;  239,771;  371,906;24,64528
 194,34;  269,254;  224,384;  360,007;33,08444
 194,94;  243,219;  192,386;  348,549;32,55157
 195,54;  220,277;  195,619;  327,431;18,70711
 196,14;  240,448;  222,152;  354,568;13,81680
 196,74;  242,752;  202,851;  343,161;28,43770
 197,34;  220,548;  189,841;  345,876;19,67929
 197,94;  235,516;  220,462;  366,774;10,28898
 198,54;  258,282;  216,998;  381,983;25,02271
 199,14;  237,989;  199,531;  388,474;20,35438
