
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,734;  198,978;  210,367;-19,71109
 176,32;  223,813;  223,883;  221,977; 0,00000
 176,92;  253,716;  255,050;  259,136;-32,64430
 177,52;  259,501;  257,206;  259,014;126,88707
 178,12;  238,477;  238,653;  217,980; 0,00000
 178,72;  264,189;  265,956;  241,166; 0,00000
 179,32;  236,032;  249,114;  248,004; 0,00000
 179,92;  247,763;  243,967;  248,088;92,12374
 180,52;  245,615;  239,373;  255,266;39,27403
 181,12;  247,838;  259,584;  240,457; 0,00000
 181,73;  275,893;  269,278;  273,227;167,49278
 182,33;  347,219;  333,442;  341,949;161,94937
 182,93;  266,839;  270,052;  266,048; 0,00000
 183,53;  230,697;  245,569;  230,047; 0,00000
 184,13;  236,000;  234,417;  235,633;130,20116
 184,73;  273,747;  272,797;  274,966;43,76754
 185,33;  256,123;  237,460;  356,573;15,66779
 185,93;  259,843;  245,216;  364,734;12,23823
 186,53;  281,409;  248,685;  385,075;23,99307
 187,13;  298,564;  272,930;  410,626;18,61641
 187,73;  261,329;  228,834;  375,777;22,11398
 188,33;  262,794;  235,365;  382,547;18,63624
 188,93;  268,969;  254,649;  375,881;11,81210
 189,53;  275,755;  249,170;  382,346;19,96229
 190,13;  309,682;  275,372;  407,450;25,97676
 190,73;  249,470;  218,699;  369,462;20,40981
 191,34;  274,911;  260,950;  394,351;10,46493
 191,94;  260,233;  233,742;  374,949;18,76070
 192,54;  285,670;  241,863;  406,089;26,67501
 193,14;  281,247;  270,005;  402,823; 8,46383
 193,74;  280,877;  244,695;  399,055;23,44025
 194,34;  263,203;  254,239;  397,901; 6,23969
 194,94;  238,662;  214,313;  354,164;17,41119
 195,54;  223,622;  196,922;  337,912;18,93700
 196,14;  242,829;  221,165;  372,265;14,33745
 196,74;  244,050;  215,611;  340,372;22,79416
 197,34;  224,231;  194,020;  349,811;19,39199
 197,94;  254,479;  222,853;  380,922;20,00743
 198,54;  257,433;  227,627;  391,370;18,20312
 199,14;  239,550;  212,871;  390,505;15,01931
