
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,275;  175,948;  194,700;108,39962
 176,32;  222,305;  215,186;  201,671; 0,00000
 176,92;  237,188;  223,258;  222,829; 0,00000
 177,52;  256,377;  249,180;  250,319;632,13676
 178,12;  225,505;  225,109;  202,264; 0,00000
 178,72;  246,516;  245,650;  242,863; 0,00000
 179,32;  248,203;  244,110;  229,855; 0,00000
 179,92;  239,691;  235,645;  229,912; 0,00000
 180,52;  249,770;  227,944;  238,096;214,98295
 181,12;  235,117;  237,798;  238,543; 0,00000
 181,73;  271,593;  257,490;  252,255; 0,00000
 182,33;  331,775;  294,717;  297,754;1220,17717
 182,93;  261,276;  246,488;  246,131; 0,00000
 183,53;  227,202;  226,266;  213,999; 0,00000
 184,13;  225,594;  228,188;  213,107; 0,00000
 184,73;  257,296;  249,036;  243,693; 0,00000
 185,33;  249,863;  225,850;  332,731;22,46683
 185,93;  263,367;  229,548;  360,675;25,79152
 186,53;  268,061;  238,083;  376,224;21,70058
 187,13;  316,574;  269,770;  403,415;35,02129
 187,73;  268,252;  225,624;  359,191;31,91496
 188,33;  275,381;  231,935;  363,762;32,95700
 188,93;  273,806;  226,406;  368,024;33,47051
 189,53;  288,576;  237,952;  378,294;36,07218
 190,13;  315,760;  266,271;  407,455;35,05286
 190,73;  256,438;  212,109;  348,748;32,44242
 191,34;  303,368;  254,947;  369,125;42,40806
 191,94;  261,514;  223,092;  349,834;30,31561
 192,54;  279,089;  240,535;  384,422;26,79451
 193,14;  289,122;  246,924;  374,429;33,09518
 193,74;  276,909;  239,771;  371,906;28,10616
 194,34;  274,304;  224,384;  360,007;36,80793
 194,94;  242,098;  192,386;  348,549;31,83371
 195,54;  222,268;  195,619;  327,431;20,21774
 196,14;  248,282;  222,152;  354,568;19,73325
 196,74;  242,394;  202,851;  343,161;28,18257
 197,34;  222,630;  189,841;  345,876;21,01393
 197,94;  257,494;  220,462;  366,774;25,31068
 198,54;  257,488;  216,998;  381,983;24,54134
 199,14;  238,903;  199,531;  388,474;20,83809
