
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,185;  175,948;  194,700;86,59052
 176,32;  210,738;  215,186;  201,671; 0,00000
 176,92;  221,508;  223,258;  222,829; 0,00000
 177,52;  240,926;  249,180;  250,319;-725,06329
 178,12;  218,562;  225,109;  202,264; 0,00000
 178,72;  245,158;  245,650;  242,863; 0,00000
 179,32;  245,880;  244,110;  229,855; 0,00000
 179,92;  237,435;  235,645;  229,912; 0,00000
 180,52;  232,756;  227,944;  238,096;47,39389
 181,12;  240,366;  237,798;  238,543; 0,00000
 181,73;  256,433;  257,490;  252,255; 0,00000
 182,33;  284,301;  294,717;  297,754;-342,96009
 182,93;  249,647;  246,488;  246,131; 0,00000
 183,53;  224,107;  226,266;  213,999; 0,00000
 184,13;  229,738;  228,188;  213,107; 0,00000
 184,73;  243,139;  249,036;  243,693; 0,00000
 185,33;  240,308;  225,850;  332,731;13,52693
 185,93;  248,928;  229,548;  360,675;14,77936
 186,53;  254,316;  238,083;  376,224;11,75121
 187,13;  289,657;  269,770;  403,415;14,88038
 187,73;  240,658;  225,624;  359,191;11,25593
 188,33;  264,529;  231,935;  363,762;24,72516
 188,93;  252,524;  226,406;  368,024;18,44293
 189,53;  264,557;  237,952;  378,294;18,95772
 190,13;  290,106;  266,271;  407,455;16,88234
 190,73;  236,508;  212,109;  348,748;17,85658
 191,34;  267,260;  254,947;  369,125;10,78408
 191,94;  237,062;  223,092;  349,834;11,02267
 192,54;  267,459;  240,535;  384,422;18,71207
 193,14;  267,022;  246,924;  374,429;15,76207
 193,74;  257,633;  239,771;  371,906;13,51803
 194,34;  254,079;  224,384;  360,007;21,89536
 194,94;  231,282;  192,386;  348,549;24,90711
 195,54;  219,042;  195,619;  327,431;17,77029
 196,14;  229,652;  222,152;  354,568; 5,66373
 196,74;  221,831;  202,851;  343,161;13,52690
 197,34;  211,890;  189,841;  345,876;14,13047
 197,94;  236,882;  220,462;  366,774;11,22274
 198,54;  237,486;  216,998;  381,983;12,41798
 199,14;  237,015;  199,531;  388,474;19,83856
