
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,674;  175,948;  194,700;131,85717
 176,32;  217,963;  215,186;  201,671; 0,00000
 176,92;  240,815;  223,258;  222,829; 0,00000
 177,52;  257,966;  249,180;  250,319;771,74218
 178,12;  221,261;  225,109;  202,264; 0,00000
 178,72;  252,610;  245,650;  242,863; 0,00000
 179,32;  248,335;  244,110;  229,855; 0,00000
 179,92;  242,712;  235,645;  229,912; 0,00000
 180,52;  240,499;  227,944;  238,096;123,66375
 181,12;  246,590;  237,798;  238,543; 0,00000
 181,73;  268,148;  257,490;  252,255; 0,00000
 182,33;  337,515;  294,717;  297,754;1409,20015
 182,93;  262,298;  246,488;  246,131; 0,00000
 183,53;  237,739;  226,266;  213,999; 0,00000
 184,13;  241,110;  228,188;  213,107; 0,00000
 184,73;  266,652;  249,036;  243,693; 0,00000
 185,33;  264,147;  225,850;  332,731;35,83162
 185,93;  265,524;  229,548;  360,675;27,43631
 186,53;  284,197;  238,083;  376,224;33,38146
 187,13;  300,568;  269,770;  403,415;23,04447
 187,73;  266,289;  225,624;  359,191;30,44552
 188,33;  268,333;  231,935;  363,762;27,61100
 188,93;  284,895;  226,406;  368,024;41,30066
 189,53;  283,443;  237,952;  378,294;32,41474
 190,13;  313,993;  266,271;  407,455;33,80071
 190,73;  249,684;  212,109;  348,748;27,49916
 191,34;  287,198;  254,947;  369,125;28,24650
 191,94;  256,875;  223,092;  349,834;26,65541
 192,54;  284,409;  240,535;  384,422;30,49233
 193,14;  294,831;  246,924;  374,429;37,57239
 193,74;  287,243;  239,771;  371,906;35,92658
 194,34;  275,871;  224,384;  360,007;37,96289
 194,94;  249,471;  192,386;  348,549;36,55464
 195,54;  233,278;  195,619;  327,431;28,57039
 196,14;  249,731;  222,152;  354,568;20,82697
 196,74;  257,700;  202,851;  343,161;39,09125
 197,34;  244,436;  189,841;  345,876;34,98891
 197,94;  271,415;  220,462;  366,774;34,82534
 198,54;  268,871;  216,998;  381,983;31,44103
 199,14;  255,342;  199,531;  388,474;29,53840
