
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,182;  175,948;  194,700;75,90781
 176,32;  219,852;  215,186;  201,671; 0,00000
 176,92;  244,328;  223,258;  222,829; 0,00000
 177,52;  249,277;  249,180;  250,319; 8,47241
 178,12;  218,390;  225,109;  202,264; 0,00000
 178,72;  250,367;  245,650;  242,863; 0,00000
 179,32;  240,300;  244,110;  229,855; 0,00000
 179,92;  249,152;  235,645;  229,912; 0,00000
 180,52;  232,284;  227,944;  238,096;42,74735
 181,12;  241,738;  237,798;  238,543; 0,00000
 181,73;  259,779;  257,490;  252,255; 0,00000
 182,33;  329,432;  294,717;  297,754;1143,04704
 182,93;  260,375;  246,488;  246,131; 0,00000
 183,53;  226,153;  226,266;  213,999; 0,00000
 184,13;  225,018;  228,188;  213,107; 0,00000
 184,73;  256,037;  249,036;  243,693; 0,00000
 185,33;  252,548;  225,850;  332,731;24,97942
 185,93;  270,373;  229,548;  360,675;31,13416
 186,53;  272,135;  238,083;  376,224;24,65006
 187,13;  301,302;  269,770;  403,415;23,59394
 187,73;  256,008;  225,624;  359,191;22,74799
 188,33;  257,344;  231,935;  363,762;19,27474
 188,93;  268,760;  226,406;  368,024;29,90742
 189,53;  264,387;  237,952;  378,294;18,83667
 190,13;  309,565;  266,271;  407,455;30,66470
 190,73;  240,971;  212,109;  348,748;21,12246
 191,34;  283,669;  254,947;  369,125;25,15583
 191,94;  259,940;  223,092;  349,834;29,07319
 192,54;  275,815;  240,535;  384,422;24,51973
 193,14;  283,856;  246,924;  374,429;28,96485
 193,74;  276,621;  239,771;  371,906;27,88770
 194,34;  270,013;  224,384;  360,007;33,64396
 194,94;  231,031;  192,386;  348,549;24,74660
 195,54;  219,995;  195,619;  327,431;18,49309
 196,14;  240,604;  222,152;  354,568;13,93498
 196,74;  240,068;  202,851;  343,161;26,52514
 197,34;  213,497;  189,841;  345,876;15,16095
 197,94;  256,693;  220,462;  366,774;24,76305
 198,54;  261,206;  216,998;  381,983;26,79490
 199,14;  240,849;  199,531;  388,474;21,86785
