
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,781;  175,948;  194,700;137,76451
 176,32;  218,221;  215,186;  201,671; 0,00000
 176,92;  241,750;  223,258;  222,829; 0,00000
 177,52;  252,741;  249,180;  250,319;312,77175
 178,12;  232,493;  225,109;  202,264; 0,00000
 178,72;  263,185;  245,650;  242,863; 0,00000
 179,32;  257,518;  244,110;  229,855; 0,00000
 179,92;  250,862;  235,645;  229,912; 0,00000
 180,52;  240,862;  227,944;  238,096;127,24050
 181,12;  249,615;  237,798;  238,543; 0,00000
 181,73;  271,729;  257,490;  252,255; 0,00000
 182,33;  338,015;  294,717;  297,754;1425,66769
 182,93;  266,698;  246,488;  246,131; 0,00000
 183,53;  241,416;  226,266;  213,999; 0,00000
 184,13;  238,768;  228,188;  213,107; 0,00000
 184,73;  256,645;  249,036;  243,693; 0,00000
 185,33;  263,227;  225,850;  332,731;34,97115
 185,93;  267,173;  229,548;  360,675;28,69338
 186,53;  278,506;  238,083;  376,224;29,26189
 187,13;  293,655;  269,770;  403,415;17,87229
 187,73;  270,022;  225,624;  359,191;33,24044
 188,33;  264,492;  231,935;  363,762;24,69711
 188,93;  276,085;  226,406;  368,024;35,07966
 189,53;  273,995;  237,952;  378,294;25,68275
 190,13;  313,942;  266,271;  407,455;33,76484
 190,73;  263,199;  212,109;  348,748;37,39066
 191,34;  290,949;  254,947;  369,125;31,53111
 191,94;  268,096;  223,092;  349,834;35,50897
 192,54;  267,875;  240,535;  384,422;19,00129
 193,14;  287,892;  246,924;  374,429;32,13007
 193,74;  283,781;  239,771;  371,906;33,30680
 194,34;  270,428;  224,384;  360,007;33,94951
 194,94;  250,926;  192,386;  348,549;37,48630
 195,54;  220,181;  195,619;  327,431;18,63399
 196,14;  253,019;  222,152;  354,568;23,31055
 196,74;  244,183;  202,851;  343,161;29,45782
 197,34;  221,862;  189,841;  345,876;20,52162
 197,94;  247,796;  220,462;  366,774;18,68242
 198,54;  254,932;  216,998;  381,983;22,99191
 199,14;  230,435;  199,531;  388,474;16,35625
