
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,035;  175,948;  194,700;48,46072
 176,32;  212,828;  215,186;  201,671; 0,00000
 176,92;  241,237;  223,258;  222,829; 0,00000
 177,52;  254,133;  249,180;  250,319;435,07809
 178,12;  217,964;  225,109;  202,264; 0,00000
 178,72;  250,290;  245,650;  242,863; 0,00000
 179,32;  245,507;  244,110;  229,855; 0,00000
 179,92;  234,964;  235,645;  229,912; 0,00000
 180,52;  232,528;  227,944;  238,096;45,14895
 181,12;  243,444;  237,798;  238,543; 0,00000
 181,73;  257,754;  257,490;  252,255; 0,00000
 182,33;  309,627;  294,717;  297,754;490,93146
 182,93;  251,776;  246,488;  246,131; 0,00000
 183,53;  226,448;  226,266;  213,999; 0,00000
 184,13;  235,868;  228,188;  213,107; 0,00000
 184,73;  256,462;  249,036;  243,693; 0,00000
 185,33;  253,323;  225,850;  332,731;25,70418
 185,93;  255,531;  229,548;  360,675;19,81552
 186,53;  259,053;  238,083;  376,224;15,17965
 187,13;  290,427;  269,770;  403,415;15,45716
 187,73;  254,353;  225,624;  359,191;21,50947
 188,33;  263,629;  231,935;  363,762;24,04207
 188,93;  266,593;  226,406;  368,024;28,37679
 189,53;  267,330;  237,952;  378,294;20,93359
 190,13;  302,573;  266,271;  407,455;25,71204
 190,73;  246,592;  212,109;  348,748;25,23674
 191,34;  287,198;  254,947;  369,125;28,24624
 191,94;  262,792;  223,092;  349,834;31,32368
 192,54;  273,312;  240,535;  384,422;22,78008
 193,14;  282,320;  246,924;  374,429;27,76060
 193,74;  263,528;  239,771;  371,906;17,97901
 194,34;  262,403;  224,384;  360,007;28,03289
 194,94;  227,809;  192,386;  348,549;22,68347
 195,54;  211,832;  195,619;  327,431;12,29992
 196,14;  249,462;  222,152;  354,568;20,62383
 196,74;  231,210;  202,851;  343,161;20,21185
 197,34;  218,383;  189,841;  345,876;18,29196
 197,94;  245,656;  220,462;  366,774;17,21943
 198,54;  252,141;  216,998;  381,983;21,30077
 199,14;  234,008;  199,531;  388,474;18,24689
