
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,163;  198,978;  210,367;45,52565
 176,32;  229,955;  223,883;  221,977; 0,00000
 176,92;  257,062;  255,050;  259,136;49,25076
 177,52;  254,602;  257,206;  259,014;-143,94619
 178,12;  229,177;  238,653;  217,980; 0,00000
 178,72;  266,286;  265,956;  241,166; 0,00000
 179,32;  255,557;  249,114;  248,004; 0,00000
 179,92;  248,102;  243,967;  248,088;100,36051
 180,52;  240,391;  239,373;  255,266; 6,41081
 181,12;  254,290;  259,584;  240,457; 0,00000
 181,73;  268,852;  269,278;  273,227;-10,78385
 182,33;  354,547;  333,442;  341,949;248,08096
 182,93;  262,703;  270,052;  266,048; 0,00000
 183,53;  236,794;  245,569;  230,047; 0,00000
 184,13;  232,246;  234,417;  235,633;-178,52800
 184,73;  274,010;  272,797;  274,966;55,91766
 185,33;  259,988;  237,460;  356,573;18,91305
 185,93;  270,724;  245,216;  364,734;21,34243
 186,53;  273,256;  248,685;  385,075;18,01566
 187,13;  302,578;  272,930;  410,626;21,53177
 187,73;  265,569;  228,834;  375,777;24,99993
 188,33;  272,830;  235,365;  382,547;25,45536
 188,93;  278,731;  254,649;  375,881;19,86432
 189,53;  277,937;  249,170;  382,346;21,60032
 190,13;  311,737;  275,372;  407,450;27,53267
 190,73;  256,082;  218,699;  369,462;24,79563
 191,34;  295,790;  260,950;  394,351;26,11668
 191,94;  261,049;  233,742;  374,949;19,33867
 192,54;  285,363;  241,863;  406,089;26,48794
 193,14;  291,839;  270,005;  402,823;16,43878
 193,74;  282,323;  244,695;  399,055;24,37658
 194,34;  281,885;  254,239;  397,901;19,24363
 194,94;  237,401;  214,313;  354,164;16,50937
 195,54;  212,428;  196,922;  337,912;10,99780
 196,14;  254,289;  221,165;  372,265;21,92182
 196,74;  252,843;  215,611;  340,372;29,84275
 197,34;  230,935;  194,020;  349,811;23,69497
 197,94;  259,657;  222,853;  380,922;23,28382
 198,54;  272,661;  227,627;  391,370;27,50270
 199,14;  257,542;  212,871;  390,505;25,14791
