
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,167;  175,948;  194,700;70,49296
 176,32;  216,532;  215,186;  201,671; 0,00000
 176,92;  230,265;  223,258;  222,829; 0,00000
 177,52;  248,442;  249,180;  250,319;-64,86181
 178,12;  227,267;  225,109;  202,264; 0,00000
 178,72;  246,537;  245,650;  242,863; 0,00000
 179,32;  250,046;  244,110;  229,855; 0,00000
 179,92;  246,801;  235,645;  229,912; 0,00000
 180,52;  238,299;  227,944;  238,096;101,99933
 181,12;  254,066;  237,798;  238,543; 0,00000
 181,73;  273,225;  257,490;  252,255; 0,00000
 182,33;  312,425;  294,717;  297,754;583,07407
 182,93;  263,804;  246,488;  246,131; 0,00000
 183,53;  240,008;  226,266;  213,999; 0,00000
 184,13;  227,462;  228,188;  213,107; 0,00000
 184,73;  257,960;  249,036;  243,693; 0,00000
 185,33;  255,442;  225,850;  332,731;27,68735
 185,93;  271,252;  229,548;  360,675;31,80467
 186,53;  275,367;  238,083;  376,224;26,98991
 187,13;  311,570;  269,770;  403,415;31,27689
 187,73;  258,972;  225,624;  359,191;24,96756
 188,33;  268,143;  231,935;  363,762;27,46629
 188,93;  274,547;  226,406;  368,024;33,99359
 189,53;  275,418;  237,952;  378,294;26,69674
 190,13;  303,691;  266,271;  407,455;26,50400
 190,73;  247,179;  212,109;  348,748;25,66624
 191,34;  287,762;  254,947;  369,125;28,74033
 191,94;  245,705;  223,092;  349,834;17,84208
 192,54;  281,102;  240,535;  384,422;28,19385
 193,14;  275,049;  246,924;  374,429;22,05753
 193,74;  272,619;  239,771;  371,906;24,85928
 194,34;  282,443;  224,384;  360,007;42,80924
 194,94;  249,949;  192,386;  348,549;36,86111
 195,54;  229,844;  195,619;  327,431;25,96541
 196,14;  249,173;  222,152;  354,568;20,40616
 196,74;  243,296;  202,851;  343,161;28,82534
 197,34;  225,549;  189,841;  345,876;22,88457
 197,94;  255,103;  220,462;  366,774;23,67649
 198,54;  266,764;  216,998;  381,983;30,16370
 199,14;  244,949;  199,531;  388,474;24,03781
