
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,264;  175,948;  194,700;119,00706
 176,32;  237,389;  215,186;  201,671; 0,00000
 176,92;  250,870;  223,258;  222,829; 0,00000
 177,52;  251,204;  249,180;  250,319;177,73325
 178,12;  233,620;  225,109;  202,264; 0,00000
 178,72;  248,980;  245,650;  242,863; 0,00000
 179,32;  243,222;  244,110;  229,855; 0,00000
 179,92;  246,000;  235,645;  229,912; 0,00000
 180,52;  234,061;  227,944;  238,096;60,25459
 181,12;  249,817;  237,798;  238,543; 0,00000
 181,73;  276,550;  257,490;  252,255; 0,00000
 182,33;  335,515;  294,717;  297,754;1343,32088
 182,93;  267,994;  246,488;  246,131; 0,00000
 183,53;  245,150;  226,266;  213,999; 0,00000
 184,13;  230,553;  228,188;  213,107; 0,00000
 184,73;  275,186;  249,036;  243,693; 0,00000
 185,33;  263,047;  225,850;  332,731;34,80241
 185,93;  270,945;  229,548;  360,675;31,56997
 186,53;  280,940;  238,083;  376,224;31,02368
 187,13;  299,111;  269,770;  403,415;21,95470
 187,73;  267,964;  225,624;  359,191;31,69984
 188,33;  262,837;  231,935;  363,762;23,44138
 188,93;  280,630;  226,406;  368,024;38,28883
 189,53;  284,020;  237,952;  378,294;32,82598
 190,13;  315,111;  266,271;  407,455;34,59320
 190,73;  255,601;  212,109;  348,748;31,82945
 191,34;  290,768;  254,947;  369,125;31,37259
 191,94;  273,276;  223,092;  349,834;39,59560
 192,54;  284,859;  240,535;  384,422;30,80483
 193,14;  289,665;  246,924;  374,429;33,52058
 193,74;  284,582;  239,771;  371,906;33,91323
 194,34;  275,362;  224,384;  360,007;37,58747
 194,94;  244,378;  192,386;  348,549;33,29352
 195,54;  230,802;  195,619;  327,431;26,69172
 196,14;  253,261;  222,152;  354,568;23,49349
 196,74;  244,797;  202,851;  343,161;29,89541
 197,34;  232,850;  189,841;  345,876;27,56340
 197,94;  262,426;  220,462;  366,774;28,68100
 198,54;  256,786;  216,998;  381,983;24,11590
 199,14;  245,049;  199,531;  388,474;24,09069
