
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,816;  185,479;  195,256;228,48093
 176,32;  225,066;  214,863;  213,589; 0,00000
 176,92;  254,833;  238,402;  244,147;285,98656
 177,52;  259,909;  239,171;  255,101;130,18516
 178,12;  236,697;  218,325;  215,567; 0,00000
 178,72;  261,328;  248,709;  238,776; 0,00000
 179,32;  255,435;  248,094;  241,542; 0,00000
 179,92;  257,449;  235,094;  233,146; 0,00000
 180,52;  248,753;  229,480;  243,972;132,99198
 181,12;  265,064;  244,710;  253,779;224,44001
 181,73;  271,756;  269,479;  266,724; 0,00000
 182,33;  347,724;  325,403;  327,235;1218,27564
 182,93;  277,694;  264,325;  263,605; 0,00000
 183,53;  244,052;  235,709;  223,292; 0,00000
 184,13;  240,975;  236,093;  221,711; 0,00000
 184,73;  288,806;  251,478;  257,984;573,76416
 185,33;  263,258;  223,703;  341,427;33,60001
 185,93;  270,399;  228,779;  366,740;30,16808
 186,53;  290,705;  248,010;  359,067;38,44474
 187,13;  301,733;  274,472;  411,352;19,91606
 187,73;  270,306;  238,933;  352,642;27,59105
 188,33;  276,169;  238,856;  363,204;30,00740
 188,93;  281,436;  245,547;  371,130;28,57775
 189,53;  292,731;  249,392;  378,224;33,64035
 190,13;  326,014;  273,390;  396,734;42,66441
 190,73;  266,256;  223,776;  357,743;31,70956
 191,34;  295,268;  262,315;  381,146;27,73051
 191,94;  269,356;  235,624;  353,574;28,59791
 192,54;  288,101;  242,088;  410,064;27,39221
 193,14;  291,488;  255,626;  389,518;26,78376
 193,74;  287,888;  251,934;  380,684;27,92552
 194,34;  284,487;  243,165;  382,870;29,57816
 194,94;  248,426;  214,165;  356,176;24,12576
 195,54;  230,412;  209,241;  329,743;17,56864
 196,14;  249,302;  217,550;  352,435;23,54016
 196,74;  241,028;  216,472;  355,469;17,66654
 197,34;  240,777;  190,627;  347,445;31,97967
 197,94;  261,287;  220,165;  381,711;25,45552
 198,54;  270,286;  222,703;  386,849;28,98823
 199,14;  235,853;  222,781;  387,587; 7,93163
