
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,079;  185,479;  195,256;231,16827
 176,32;  231,563;  214,863;  213,589; 0,00000
 176,92;  256,239;  238,402;  244,147;310,45572
 177,52;  270,687;  239,171;  255,101;197,84752
 178,12;  231,676;  218,325;  215,567; 0,00000
 178,72;  275,392;  248,709;  238,776; 0,00000
 179,32;  258,546;  248,094;  241,542; 0,00000
 179,92;  264,766;  235,094;  233,146; 0,00000
 180,52;  257,372;  229,480;  243,972;192,46627
 181,12;  264,110;  244,710;  253,779;213,91628
 181,73;  277,848;  269,479;  266,724; 0,00000
 182,33;  373,886;  325,403;  327,235;2646,21603
 182,93;  277,388;  264,325;  263,605; 0,00000
 183,53;  238,421;  235,709;  223,292; 0,00000
 184,13;  239,495;  236,093;  221,711; 0,00000
 184,73;  282,724;  251,478;  257,984;480,27833
 185,33;  282,142;  223,703;  341,427;49,64096
 185,93;  285,902;  228,779;  366,740;41,40539
 186,53;  304,104;  248,010;  359,067;50,50966
 187,13;  319,851;  274,472;  411,352;33,15187
 187,73;  283,248;  238,933;  352,642;38,97215
 188,33;  297,823;  238,856;  363,204;47,42099
 188,93;  299,409;  245,547;  371,130;42,88934
 189,53;  302,800;  249,392;  378,224;41,45571
 190,13;  343,314;  273,390;  396,734;56,69062
 190,73;  292,363;  223,776;  357,743;51,19671
 191,34;  316,122;  262,315;  381,146;45,27984
 191,94;  282,782;  235,624;  353,574;39,98082
 192,54;  297,060;  242,088;  410,064;32,72566
 193,14;  303,181;  255,626;  389,518;35,51740
 193,74;  296,202;  251,934;  380,684;34,38284
 194,34;  291,350;  243,165;  382,870;34,49071
 194,94;  255,574;  214,165;  356,176;29,15902
 195,54;  235,084;  209,241;  329,743;21,44560
 196,14;  263,330;  217,550;  352,435;33,94070
 196,74;  264,453;  216,472;  355,469;34,51975
 197,34;  235,211;  190,627;  347,445;28,43042
 197,94;  267,492;  220,165;  381,711;29,29661
 198,54;  275,698;  222,703;  386,849;32,28502
 199,14;  253,810;  222,781;  387,587;18,82772
