
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,321;  200,110;  202,873;-173,36026
 176,32;  230,402;  231,332;  217,715; 0,00000
 176,92;  248,605;  245,184;  240,921; 0,00000
 177,52;  249,098;  250,109;  256,275;-16,38184
 178,12;  233,557;  223,102;  218,213; 0,00000
 178,72;  251,597;  248,022;  243,330; 0,00000
 179,32;  239,618;  256,178;  243,824; 0,00000
 179,92;  253,798;  241,720;  245,617;309,93690
 180,52;  238,834;  230,730;  241,246;77,06161
 181,12;  264,849;  248,567;  250,061;1089,92546
 181,73;  268,817;  265,952;  273,731;36,83010
 182,33;  345,807;  337,265;  342,339;168,33234
 182,93;  259,042;  258,493;  264,171; 9,66929
 183,53;  239,068;  235,252;  221,768; 0,00000
 184,13;  224,555;  230,330;  222,348; 0,00000
 184,73;  273,638;  263,712;  262,061; 0,00000
 185,33;  256,162;  222,813;  335,622;29,56247
 185,93;  260,489;  225,114;  349,529;28,43343
 186,53;  276,347;  238,117;  379,892;26,96528
 187,13;  302,707;  271,894;  396,171;24,79401
 187,73;  257,667;  225,807;  353,841;24,88408
 188,33;  264,368;  238,650;  368,758;19,76696
 188,93;  279,951;  246,946;  366,563;27,59216
 189,53;  270,760;  240,552;  363,460;24,57724
 190,13;  313,934;  275,692;  394,159;32,28072
 190,73;  245,625;  213,317;  352,390;23,23095
 191,34;  281,380;  251,866;  378,765;23,25801
 191,94;  257,942;  235,107;  360,268;18,24454
 192,54;  280,480;  241,591;  390,133;26,18047
 193,14;  284,719;  257,816;  388,913;20,52122
 193,74;  279,554;  252,969;  383,609;20,34973
 194,34;  271,962;  254,664;  378,868;13,92711
 194,94;  246,970;  210,354;  355,117;25,29367
 195,54;  221,226;  192,813;  337,228;19,67442
 196,14;  251,408;  222,204;  355,041;21,98472
 196,74;  234,752;  220,965;  336,888;11,89296
 197,34;  220,171;  185,516;  340,966;22,29323
 197,94;  252,022;  223,202;  369,904;19,64573
 198,54;  249,009;  229,435;  370,150;13,91069
 199,14;  236,612;  206,826;  380,207;17,17979
