
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,347;  198,725;  209,729;32,91561
 176,32;  225,496;  233,791;  221,495; 0,00000
 176,92;  246,214;  251,952;  246,144; 0,00000
 177,52;  261,272;  249,569;  261,381;99,07659
 178,12;  230,376;  210,945;  220,620;200,82461
 178,72;  254,798;  248,635;  250,038;439,14883
 179,32;  256,325;  255,406;  241,911; 0,00000
 179,92;  253,448;  255,641;  248,129; 0,00000
 180,52;  241,614;  233,115;  240,492;115,19928
 181,12;  253,866;  249,103;  245,056; 0,00000
 181,73;  269,600;  265,873;  272,598;55,41591
 182,33;  337,764;  349,879;  341,303; 0,00000
 182,93;  266,435;  259,492;  262,580;224,78189
 183,53;  231,449;  241,402;  230,123; 0,00000
 184,13;  238,439;  231,942;  223,284; 0,00000
 184,73;  274,835;  262,785;  270,840;149,60051
 185,33;  274,078;  235,800;  340,235;36,65185
 185,93;  271,488;  233,331;  341,231;35,36313
 186,53;  291,902;  252,412;  358,480;37,23072
 187,13;  310,918;  259,651;  408,456;34,45263
 187,73;  282,444;  235,102;  356,651;38,94905
 188,33;  270,654;  242,097;  355,217;25,24469
 188,93;  286,456;  252,084;  372,324;28,58617
 189,53;  285,049;  250,458;  375,462;27,67199
 190,13;  314,949;  288,441;  393,447;25,24403
 190,73;  259,098;  221,607;  354,699;28,16954
 191,34;  306,033;  261,772;  383,107;36,47846
 191,94;  280,018;  243,170;  355,212;32,88813
 192,54;  289,330;  244,657;  378,976;33,25897
 193,14;  306,637;  261,650;  386,945;35,90488
 193,74;  277,972;  256,803;  371,292;18,49028
 194,34;  293,259;  254,345;  379,723;31,03774
 194,94;  256,108;  215,650;  345,606;31,13160
 195,54;  216,787;  198,339;  325,621;14,49328
 196,14;  260,231;  226,731;  350,792;27,00315
 196,74;  249,934;  216,030;  338,690;27,64086
 197,34;  241,781;  203,967;  338,400;28,12887
 197,94;  257,636;  224,267;  375,503;22,06432
 198,54;  258,061;  232,346;  384,669;16,88139
 199,14;  255,214;  223,046;  367,104;22,32951
