
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,677;  198,725;  209,729;45,00974
 176,32;  234,117;  233,791;  221,495; 0,00000
 176,92;  254,847;  251,952;  246,144; 0,00000
 177,52;  267,666;  249,569;  261,381;153,20360
 178,12;  222,691;  210,945;  220,620;121,39766
 178,72;  254,655;  248,635;  250,038;428,97639
 179,32;  254,184;  255,406;  241,911; 0,00000
 179,92;  247,084;  255,641;  248,129; 0,00000
 180,52;  236,216;  233,115;  240,492;42,03835
 181,12;  259,596;  249,103;  245,056; 0,00000
 181,73;  273,466;  265,873;  272,598;112,89809
 182,33;  339,281;  349,879;  341,303; 0,00000
 182,93;  264,317;  259,492;  262,580;156,23032
 183,53;  231,371;  241,402;  230,123; 0,00000
 184,13;  239,086;  231,942;  223,284; 0,00000
 184,73;  276,388;  262,785;  270,840;168,88287
 185,33;  257,248;  235,800;  340,235;20,53718
 185,93;  283,072;  233,331;  341,231;46,09914
 186,53;  283,885;  252,412;  358,480;29,67261
 187,13;  307,225;  259,651;  408,456;31,97032
 187,73;  253,368;  235,102;  356,651;15,02769
 188,33;  264,514;  242,097;  355,217;19,81650
 188,93;  289,148;  252,084;  372,324;30,82527
 189,53;  277,131;  250,458;  375,462;21,33768
 190,13;  315,474;  288,441;  393,447;25,74415
 190,73;  249,259;  221,607;  354,699;20,77658
 191,34;  285,530;  261,772;  383,107;19,58014
 191,94;  272,568;  243,170;  355,212;26,23861
 192,54;  281,973;  244,657;  378,976;27,78131
 193,14;  288,549;  261,650;  386,945;21,46834
 193,74;  285,459;  256,803;  371,292;25,02984
 194,34;  270,059;  254,345;  379,723;12,53331
 194,94;  248,278;  215,650;  345,606;25,10649
 195,54;  224,812;  198,339;  325,621;20,79832
 196,14;  258,317;  226,731;  350,792;25,46002
 196,74;  249,995;  216,030;  338,690;27,69022
 197,34;  234,087;  203,967;  338,400;22,40577
 197,94;  252,286;  224,267;  375,503;18,52657
 198,54;  261,230;  232,346;  384,669;18,96208
 199,14;  242,006;  223,046;  367,104;13,16076
