
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,233;  214,011;  210,491; 0,00000
 176,32;  215,973;  234,854;  221,035; 0,00000
 176,92;  252,767;  252,010;  252,105; 0,00000
 177,52;  251,865;  257,703;  269,755;-48,43452
 178,12;  233,865;  259,162;  226,222; 0,00000
 178,72;  260,889;  267,700;  262,977; 0,00000
 179,32;  251,031;  267,008;  252,990; 0,00000
 179,92;  252,205;  252,086;  260,981; 1,34129
 180,52;  249,058;  237,474;  255,204;65,33599
 181,12;  264,185;  264,779;  246,111; 0,00000
 181,73;  271,178;  271,317;  278,774;-1,86453
 182,33;  353,914;  340,858;  349,872;144,84291
 182,93;  269,562;  273,087;  278,576;-64,24324
 183,53;  235,875;  244,776;  235,582; 0,00000
 184,13;  240,219;  240,007;  242,458; 8,62524
 184,73;  275,605;  276,391;  275,425; 0,00000
 185,33;  269,528;  235,450;  343,179;31,63296
 185,93;  280,471;  251,371;  366,993;25,16793
 186,53;  295,704;  264,296;  383,324;26,38727
 187,13;  319,975;  281,913;  402,614;31,53434
 187,73;  271,691;  244,295;  367,374;22,25914
 188,33;  274,539;  247,370;  376,787;20,99335
 188,93;  290,687;  256,828;  379,932;27,50453
 189,53;  295,573;  255,441;  383,528;31,33187
 190,13;  311,639;  286,282;  413,440;19,94148
 190,73;  256,608;  230,670;  367,501;18,95598
 191,34;  306,142;  264,519;  392,473;32,52979
 191,94;  279,377;  250,061;  358,025;27,15349
 192,54;  286,037;  255,069;  412,450;19,67746
 193,14;  294,824;  270,067;  393,208;20,10461
 193,74;  295,422;  258,913;  388,839;28,09986
 194,34;  290,888;  265,375;  387,456;20,89819
 194,94;  253,443;  225,298;  364,182;20,26565
 195,54;  246,402;  208,066;  338,321;29,43193
 196,14;  260,531;  238,222;  374,307;16,39341
 196,74;  265,954;  230,758;  370,073;25,26379
 197,34;  238,698;  208,454;  361,345;19,78172
 197,94;  274,777;  243,683;  382,730;22,36245
 198,54;  267,897;  244,914;  393,339;15,48469
 199,14;  260,833;  217,916;  394,871;24,25278
