
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,428;  214,011;  210,491; 0,00000
 176,32;  233,609;  234,854;  221,035; 0,00000
 176,92;  264,459;  252,010;  252,105; 0,00000
 177,52;  268,008;  257,703;  269,755;85,49981
 178,12;  225,296;  259,162;  226,222; 0,00000
 178,72;  273,616;  267,700;  262,977; 0,00000
 179,32;  249,134;  267,008;  252,990; 0,00000
 179,92;  247,631;  252,086;  260,981;-50,09177
 180,52;  248,156;  237,474;  255,204;60,24530
 181,12;  252,131;  264,779;  246,111; 0,00000
 181,73;  284,468;  271,317;  278,774;176,36991
 182,33;  349,357;  340,858;  349,872;94,28912
 182,93;  270,646;  273,087;  278,576;-44,48306
 183,53;  243,421;  244,776;  235,582; 0,00000
 184,13;  252,883;  240,007;  242,458;525,45796
 184,73;  276,474;  276,391;  275,425; 0,00000
 185,33;  274,341;  235,450;  343,179;36,10070
 185,93;  281,949;  251,371;  366,993;26,44641
 186,53;  302,201;  264,296;  383,324;31,84577
 187,13;  326,116;  281,913;  402,614;36,62219
 187,73;  291,417;  244,295;  367,374;38,28606
 188,33;  274,419;  247,370;  376,787;20,90033
 188,93;  293,074;  256,828;  379,932;29,44336
 189,53;  290,594;  255,441;  383,528;27,44508
 190,13;  328,204;  286,282;  413,440;32,96803
 190,73;  265,857;  230,670;  367,501;25,71573
 191,34;  307,030;  264,519;  392,473;33,22330
 191,94;  292,376;  250,061;  358,025;39,19360
 192,54;  306,019;  255,069;  412,450;32,37402
 193,14;  299,910;  270,067;  393,208;24,23514
 193,74;  299,000;  258,913;  388,839;30,85393
 194,34;  285,584;  265,375;  387,456;16,55387
 194,94;  268,164;  225,298;  364,182;30,86486
 195,54;  239,245;  208,066;  338,321;23,93712
 196,14;  258,616;  238,222;  374,307;14,98629
 196,74;  265,956;  230,758;  370,073;25,26518
 197,34;  244,218;  208,454;  361,345;23,39197
 197,94;  284,197;  243,683;  382,730;29,13742
 198,54;  280,295;  244,914;  393,339;23,83742
 199,14;  266,460;  217,916;  394,871;27,43274
