
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,207;  198,566;  203,486;195,96354
 176,32;  223,758;  219,407;  208,673; 0,00000
 176,92;  239,689;  225,488;  238,333;110,55265
 177,52;  262,684;  249,642;  262,106;104,63760
 178,12;  242,128;  222,099;  228,158;330,56833
 178,72;  260,729;  259,021;  245,677; 0,00000
 179,32;  257,815;  244,330;  240,398; 0,00000
 179,92;  264,766;  240,255;  252,059;207,64357
 180,52;  248,176;  231,723;  249,371;93,22468
 181,12;  256,313;  239,332;  250,633;150,26100
 181,73;  275,497;  258,641;  266,350;218,63737
 182,33;  348,085;  284,028;  295,841;542,26980
 182,93;  268,298;  254,488;  255,469; 0,00000
 183,53;  245,114;  227,174;  226,551; 0,00000
 184,13;  237,977;  237,636;  225,468; 0,00000
 184,73;  273,560;  249,327;  254,503;468,20205
 185,33;  272,498;  226,295;  344,225;39,17854
 185,93;  278,910;  240,752;  352,455;34,16057
 186,53;  301,534;  255,370;  364,379;42,34903
 187,13;  322,744;  264,836;  412,009;39,34722
 187,73;  281,557;  232,522;  362,733;37,65849
 188,33;  285,163;  233,135;  381,478;35,07246
 188,93;  286,544;  240,205;  374,876;34,40937
 189,53;  287,867;  250,277;  378,185;29,38869
 190,13;  326,807;  273,960;  414,815;37,51893
 190,73;  272,459;  215,428;  353,059;41,43779
 191,34;  307,999;  259,511;  384,128;38,91011
 191,94;  285,668;  225,133;  350,519;48,27896
 192,54;  312,198;  248,608;  384,313;46,85944
 193,14;  311,793;  260,220;  390,699;39,52600
 193,74;  291,642;  241,065;  380,441;36,28770
 194,34;  300,622;  239,375;  385,056;42,04193
 194,94;  267,791;  207,681;  342,061;44,73143
 195,54;  246,925;  204,833;  332,974;32,84849
 196,14;  270,565;  217,529;  369,402;34,92135
 196,74;  272,943;  215,678;  347,155;43,55474
 197,34;  242,008;  195,224;  346,549;30,91597
 197,94;  278,631;  229,220;  373,581;34,22748
 198,54;  281,238;  229,683;  379,896;34,32109
 199,14;  274,867;  212,610;  390,008;35,09419
