
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,600;  214,011;  210,491; 0,00000
 176,32;  231,232;  234,854;  221,035; 0,00000
 176,92;  263,793;  252,010;  252,105; 0,00000
 177,52;  268,630;  257,703;  269,755;90,66353
 178,12;  238,783;  259,162;  226,222; 0,00000
 178,72;  257,665;  267,700;  262,977; 0,00000
 179,32;  263,601;  267,008;  252,990; 0,00000
 179,92;  261,433;  252,086;  260,981;105,08086
 180,52;  248,883;  237,474;  255,204;64,34711
 181,12;  264,504;  264,779;  246,111; 0,00000
 181,73;  274,421;  271,317;  278,774;41,62197
 182,33;  357,885;  340,858;  349,872;188,88648
 182,93;  279,724;  273,087;  278,576;120,91718
 183,53;  237,092;  244,776;  235,582; 0,00000
 184,13;  237,466;  240,007;  242,458;-103,70628
 184,73;  279,087;  276,391;  275,425; 0,00000
 185,33;  279,661;  235,450;  343,179;41,03891
 185,93;  279,547;  251,371;  366,993;24,36892
 186,53;  303,210;  264,296;  383,324;32,69334
 187,13;  330,335;  281,913;  402,614;40,11719
 187,73;  278,755;  244,295;  367,374;27,99821
 188,33;  273,416;  247,370;  376,787;20,12552
 188,93;  286,700;  256,828;  379,932;24,26521
 189,53;  287,683;  255,441;  383,528;25,17201
 190,13;  331,236;  286,282;  413,440;35,35289
 190,73;  264,553;  230,670;  367,501;24,76244
 191,34;  294,943;  264,519;  392,473;23,77732
 191,94;  278,172;  250,061;  358,025;26,03721
 192,54;  301,737;  255,069;  412,450;29,65308
 193,14;  300,633;  270,067;  393,208;24,82192
 193,74;  289,659;  258,913;  388,839;23,66425
 194,34;  287,466;  265,375;  387,456;18,09494
 194,94;  258,496;  225,298;  364,182;23,90325
 195,54;  240,889;  208,066;  338,321;25,19921
 196,14;  258,807;  238,222;  374,307;15,12643
 196,74;  256,903;  230,758;  370,073;18,76674
 197,34;  244,939;  208,454;  361,345;23,86360
 197,94;  268,195;  243,683;  382,730;17,62877
 198,54;  278,253;  244,914;  393,339;22,46184
 199,14;  267,765;  217,916;  394,871;28,17045
