
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,898;  201,512;  199,491; 0,00000
 176,32;  232,862;  221,199;  212,550; 0,00000
 176,92;  250,579;  245,280;  254,322;58,59946
 177,52;  261,177;  253,358;  260,409;110,88822
 178,12;  230,901;  244,892;  224,959; 0,00000
 178,72;  265,994;  273,506;  247,387; 0,00000
 179,32;  252,852;  241,430;  241,198; 0,00000
 179,92;  263,018;  248,894;  247,263; 0,00000
 180,52;  235,100;  242,285;  245,788;-205,08519
 181,12;  260,459;  251,894;  257,379;156,15523
 181,73;  275,490;  276,202;  268,023; 0,00000
 182,33;  353,818;  346,590;  343,466; 0,00000
 182,93;  269,366;  263,511;  256,848; 0,00000
 183,53;  239,465;  233,505;  227,330; 0,00000
 184,13;  238,962;  241,198;  224,331; 0,00000
 184,73;  276,395;  273,581;  270,199; 0,00000
 185,33;  256,262;  236,856;  347,928;17,47173
 185,93;  266,175;  232,929;  360,275;26,10690
 186,53;  277,408;  250,008;  370,527;22,73470
 187,13;  299,048;  277,782;  403,811;16,87381
 187,73;  267,018;  233,468;  361,558;26,19265
 188,33;  263,359;  241,389;  359,975;18,52663
 188,93;  271,416;  240,843;  369,692;23,72749
 189,53;  277,156;  248,838;  386,335;20,59540
 190,13;  309,509;  270,522;  407,653;28,43071
 190,73;  257,392;  222,989;  363,567;24,47209
 191,34;  299,533;  265,457;  381,617;29,33561
 191,94;  270,298;  232,310;  364,763;28,68010
 192,54;  290,848;  254,631;  391,145;26,52960
 193,14;  286,289;  253,166;  376,882;26,77315
 193,74;  279,802;  257,781;  375,464;18,71240
 194,34;  268,583;  252,859;  382,171;12,15967
 194,94;  252,554;  218,320;  347,243;26,55414
 195,54;  221,598;  204,241;  322,294;14,70294
 196,14;  259,626;  228,937;  355,834;24,18412
 196,74;  238,304;  218,625;  346,543;15,38408
 197,34;  221,670;  200,093;  344,774;14,91318
 197,94;  243,880;  232,320;  381,923; 7,72691
 198,54;  278,615;  224,552;  375,559;35,80182
 199,14;  239,689;  204,018;  389,324;19,24965
