
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,471;  202,673;  202,814; 0,00000
 176,32;  214,056;  225,431;  219,229; 0,00000
 176,92;  258,614;  241,593;  259,926;92,84496
 177,52;  260,454;  251,671;  258,560;127,50423
 178,12;  232,863;  228,123;  221,690; 0,00000
 178,72;  273,257;  262,428;  250,906; 0,00000
 179,32;  247,116;  256,969;  246,180; 0,00000
 179,92;  256,740;  244,743;  247,528;430,80187
 180,52;  248,099;  240,295;  251,040;72,63613
 181,12;  265,550;  250,513;  250,351; 0,00000
 181,73;  276,370;  264,591;  277,112;94,07378
 182,33;  353,207;  344,982;  351,462;126,92332
 182,93;  275,769;  260,594;  266,980;237,64942
 183,53;  235,124;  240,272;  226,189; 0,00000
 184,13;  237,205;  234,428;  232,913; 0,00000
 184,73;  278,882;  272,348;  270,276; 0,00000
 185,33;  264,068;  227,895;  345,845;30,66741
 185,93;  290,482;  241,810;  363,162;40,10787
 186,53;  299,704;  245,969;  383,769;38,99539
 187,13;  315,030;  274,977;  418,310;27,94362
 187,73;  276,141;  236,042;  378,887;28,07125
 188,33;  280,541;  240,114;  373,931;30,21027
 188,93;  284,213;  258,330;  373,870;22,40109
 189,53;  289,014;  257,396;  374,368;27,03024
 190,13;  311,136;  277,224;  424,265;23,06335
 190,73;  266,857;  216,698;  365,464;33,71699
 191,34;  295,368;  258,249;  403,767;25,50782
 191,94;  272,477;  218,263;  371,997;35,26457
 192,54;  286,038;  243,523;  387,787;29,47074
 193,14;  302,972;  247,900;  396,592;37,03785
 193,74;  298,909;  257,129;  400,532;29,13445
 194,34;  274,612;  240,671;  386,728;23,23797
 194,94;  255,902;  220,361;  356,781;26,05291
 195,54;  241,472;  204,742;  327,334;29,96152
 196,14;  261,447;  227,827;  378,689;22,28546
 196,74;  261,679;  222,971;  359,044;28,44660
 197,34;  245,506;  197,063;  371,027;27,84679
 197,94;  264,211;  228,132;  384,373;23,09228
 198,54;  275,814;  235,596;  395,794;25,10541
 199,14;  256,735;  219,374;  388,308;22,11586
