
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,409;  178,742;  189,684;70,07424
 176,32;  204,653;  214,758;  203,868; 0,00000
 176,92;  232,465;  216,593;  217,962;1159,51721
 177,52;  240,002;  239,514;  246,761; 6,72780
 178,12;  217,384;  215,296;  202,462; 0,00000
 178,72;  244,692;  245,993;  230,133; 0,00000
 179,32;  241,558;  238,143;  230,590; 0,00000
 179,92;  230,888;  227,290;  225,500; 0,00000
 180,52;  234,055;  228,348;  240,782;45,89991
 181,12;  238,239;  229,135;  222,210; 0,00000
 181,73;  256,292;  246,288;  253,616;136,52202
 182,33;  306,841;  281,894;  279,893; 0,00000
 182,93;  242,701;  243,668;  239,650; 0,00000
 183,53;  222,015;  228,380;  208,420; 0,00000
 184,13;  223,716;  227,147;  217,684; 0,00000
 184,73;  248,000;  234,536;  241,804;185,24589
 185,33;  252,449;  216,018;  337,431;30,00612
 185,93;  268,763;  224,261;  344,132;37,12473
 186,53;  265,767;  239,947;  365,457;20,57241
 187,13;  293,349;  275,626;  394,200;14,94715
 187,73;  268,040;  224,874;  355,880;32,94947
 188,33;  264,427;  220,035;  362,136;31,23973
 188,93;  266,594;  228,441;  360,299;28,93487
 189,53;  285,747;  238,534;  384,706;32,29956
 190,13;  310,354;  269,637;  395,224;32,42140
 190,73;  252,419;  212,850;  341,997;30,63894
 191,34;  286,967;  240,293;  374,932;34,66615
 191,94;  253,195;  218,042;  334,278;30,24266
 192,54;  285,685;  234,155;  388,909;33,29786
 193,14;  280,674;  239,858;  362,751;33,21239
 193,74;  273,913;  235,168;  374,226;27,86290
 194,34;  264,011;  232,394;  370,025;22,97293
 194,94;  238,834;  205,781;  334,332;25,71206
 195,54;  228,932;  187,094;  317,362;32,11673
 196,14;  238,237;  215,775;  347,666;17,03066
 196,74;  242,748;  192,713;  339,320;34,12912
 197,34;  223,159;  189,537;  345,597;21,54425
 197,94;  251,147;  216,395;  366,328;23,17831
 198,54;  251,297;  207,699;  380,234;25,26904
 199,14;  241,165;  205,763;  389,661;19,25098
