
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,386;  202,673;  202,814; 0,00000
 176,32;  217,719;  225,431;  219,229; 0,00000
 176,92;  254,263;  241,593;  259,926;69,11222
 177,52;  254,153;  251,671;  258,560;36,02621
 178,12;  233,445;  228,123;  221,690; 0,00000
 178,72;  262,191;  262,428;  250,906; 0,00000
 179,32;  238,248;  256,969;  246,180; 0,00000
 179,92;  252,361;  244,743;  247,528;273,54910
 180,52;  241,670;  240,295;  251,040;12,79836
 181,12;  256,177;  250,513;  250,351; 0,00000
 181,73;  271,812;  264,591;  277,112;57,67435
 182,33;  343,216;  344,982;  351,462;-27,25784
 182,93;  262,728;  260,594;  266,980;33,41998
 183,53;  238,299;  240,272;  226,189; 0,00000
 184,13;  233,700;  234,428;  232,913; 0,00000
 184,73;  265,399;  272,348;  270,276; 0,00000
 185,33;  262,303;  227,895;  345,845;29,17115
 185,93;  276,314;  241,810;  363,162;28,43279
 186,53;  283,032;  245,969;  383,769;26,89680
 187,13;  307,181;  274,977;  418,310;22,46800
 187,73;  266,605;  236,042;  378,887;21,39565
 188,33;  275,154;  240,114;  373,931;26,18466
 188,93;  283,233;  258,330;  373,870;21,55344
 189,53;  282,492;  257,396;  374,368;21,45505
 190,13;  318,449;  277,224;  424,265;28,03612
 190,73;  257,413;  216,698;  365,464;27,36865
 191,34;  294,632;  258,249;  403,767;25,00223
 191,94;  267,613;  218,263;  371,997;32,10065
 192,54;  276,826;  243,523;  387,787;23,08504
 193,14;  293,509;  247,900;  396,592;30,67393
 193,74;  282,657;  257,129;  400,532;17,80150
 194,34;  280,242;  240,671;  386,728;27,09263
 194,94;  247,931;  220,361;  356,781;20,20949
 195,54;  227,711;  204,742;  327,334;18,73588
 196,14;  253,338;  227,827;  378,689;16,91048
 196,74;  254,979;  222,971;  359,044;23,52244
 197,34;  219,240;  197,063;  371,027;12,74823
 197,94;  259,549;  228,132;  384,373;20,10852
 198,54;  264,559;  235,596;  395,794;18,07955
 199,14;  240,685;  219,374;  388,308;12,61497
