
Integration time [ms]: 130,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,249;  206,883;  192,948; 0,00000
 176,32;  242,464;  243,267;  207,323; 0,00000
 176,92;  283,451;  268,037;  240,090; 0,00000
 177,52;  271,474;  265,575;  239,099; 0,00000
 178,12;  249,852;  242,959;  209,348; 0,00000
 178,72;  288,280;  273,420;  241,854; 0,00000
 179,32;  262,919;  262,036;  239,202; 0,00000
 179,92;  255,261;  244,113;  234,033; 0,00000
 180,52;  250,112;  249,115;  241,318; 0,00000
 181,12;  261,021;  270,729;  232,456; 0,00000
 181,73;  281,894;  286,344;  262,561; 0,00000
 182,33;  383,459;  376,191;  321,769; 0,00000
 182,93;  285,752;  272,883;  250,076; 0,00000
 183,53;  248,738;  243,420;  216,568; 0,00000
 184,13;  247,643;  251,882;  217,799; 0,00000
 184,73;  288,323;  293,804;  252,053; 0,00000
 185,33;  256,146;  241,488;  314,214;20,15499
 185,93;  271,654;  246,948;  344,643;25,28898
 186,53;  288,451;  257,872;  356,123;31,12317
 187,13;  305,827;  286,488;  389,171;18,83368
 187,73;  272,864;  259,102;  351,695;14,86303
 188,33;  274,193;  243,025;  336,731;33,26150
 188,93;  278,375;  269,253;  347,227;11,69770
 189,53;  271,186;  254,252;  358,725;16,20937
 190,13;  317,724;  299,942;  388,439;20,09319
 190,73;  251,822;  235,328;  327,192;17,95433
 191,34;  288,761;  262,638;  357,002;27,68374
 191,94;  264,610;  248,486;  335,061;18,62466
 192,54;  285,015;  260,489;  366,038;23,23601
 193,14;  293,060;  271,642;  366,396;22,60352
 193,74;  291,777;  261,411;  354,594;32,58774
 194,34;  280,499;  270,412;  354,530;11,99157
 194,94;  250,800;  238,411;  322,296;14,76880
 195,54;  237,757;  202,642;  301,272;35,60266
 196,14;  254,308;  242,335;  335,114;12,90467
 196,74;  237,779;  231,718;  329,599; 6,19216
 197,34;  228,446;  206,643;  330,897;17,54708
 197,94;  259,563;  235,258;  353,820;20,49994
 198,54;  260,454;  253,027;  363,993; 6,69318
 199,14;  238,374;  217,259;  354,060;15,43468
